5
20
4.041643314
46.0420657
85.98662035
2.924345606
75.89646636
92.13453855	6.315107908	110.8761301	38.11796346	1.125137045	89.88563289	34.53950814	53.55846159		63.04198584	89.15168263	46.04583422	65.91252588	87.33621398		
96.49981061	4.597667218	141.8611872	78.79891437	37.87684391	7.019168749	38.23201184	62.38149946		37.21079352	75.94282172	45.03416767	1.181844075	87.41815972		
31.50240555	2.288667932	160.8401507	21.84449178	93.4502733	20.7765816	76.57067562	65.45930532		4.155848326	89.67012431	17.69119376	55.06284609	99.65450658		
59.76278096	8.980161228	426.0382492	98.39296962	18.32418297	65.32674961	54.09705283	7.503131192		43.97259791	87.03846384	90.31307925	12.40781248	55.20240344		
55.82082606	15.04976585	405.0356158	33.79279977	66.46426244	78.36836244	66.79139723	38.32914852		93.29455683	56.80310591	83.50079591	89.46688719	49.52127098		
17.18431482	13.1022983	283.9240572	69.29623428	81.50296995	64.7881832	32.3397643	96.65794521		9.606672183	37.76486954	61.0839576	34.54758554	3.278489141		
76.57645509	1.679751888	170.871035	45.41636991	66.32532313	93.68048214	11.15911692	88.16320215		62.45005203	51.57973139	45.49722367	1.96543833	98.22724632		
8.385382513	5.398832257	449.4773871	38.82298472	97.45299994	45.76436876	89.04203537	21.04939446		84.13243305	29.46524363	73.85482968	18.58640123	98.1684399		
93.60889356	12.3570127	250.7177326	24.8558983	97.0149474	57.737333	54.60041308	43.68898032		54.81783501	76.4616942	42.319656	11.56500705	55.52168478		
74.69987228	3.402839831	153.4848748	56.72126252	8.974778106	6.705778116	95.18946381	12.40298998		66.5097756	90.10575683	63.18620566	36.78742648	12.2117397		
80.7788992	19.5631496	218.285459	72.68589306	39.45022668	80.58683822	45.29718044	88.89674957		43.22084792	99.43354788	52.11948764	23.91602889	1.716118905		
82.96116407	9.600258395	457.9673925	92.98731578	3.673179938	23.4083845	22.45236181	45.33735719		27.25624341	46.65359356	26.68484811	14.40578624	50.33620163		
31.14263856	4.89282986	337.0373153	67.34116162	16.3705748	94.12421001	18.25178456	78.76901927		25.13484395	87.40736618	72.12516256	90.32160741	38.78981608		
95.34975922	2.840870404	422.6666891	67.4242309	15.25557833	61.4748912	29.38941202	56.54202549		99.66531967	65.52997605	35.34198665	85.69767424	50.21879718		
15.17600607	7.737617796	334.2984541	35.05778263	17.3454268	46.48124299	5.021646753	80.69964767		7.837971413	34.67861666	67.77087112	69.09428558	76.59176824		
25.00555691	7.62131307	111.1494762	90.58163089	39.15039856	47.04696838	7.025330764	61.93266728		41.82737981	32.27330889	11.42877361	40.18773012	22.19559865		
82.70505876	13.45493322	438.3585845	29.1056774	86.64618281	77.70813673	50.19146743	92.82414132		21.28031055	97.23838048	73.93236676	36.93169214	8.233187943		
68.29229117	18.60469805	483.8773961	39.03037599	67.08013338	58.08431945	89.02663569	86.81871154		37.46475175	5.987782514	71.43416144	74.7630615	84.70833936		
20.43590812	2.043490452	184.5599409	40.14957374	45.48027027	61.61995841	30.61818913	38.08784299		80.71775304	81.80040017	94.6043968	16.05600519	24.39043153		
62.80517248	16.91918948	227.1864014	83.41276526	19.23827812	34.24332449	16.29562695	28.41440729		46.50256378	41.29096938	52.74091005	82.58143183	18.66655424		



# Generated with parameters M = 5, N = 20, R = 1 and D = 20
