4
30
28.91495053
89.78480107
42.63634596
62.81094243
23.46499745	29.6028118	136.0101314	78.86279291	52.44702863	2.603586903	81.57953482		40.44772222	16.43196519	80.27112099	85.33966		
43.21939275	22.8152674	98.08207461	16.21762217	73.29357255	67.01135061	13.31829717		31.80879829	82.58940332	5.500595713	73.45860356		
60.65590482	20.02606263	137.1510577	6.38944675	73.59995478	92.92296754	96.64805176		63.91565937	21.04918152	38.65885001	7.135788099		
42.01389292	17.36400629	128.8717554	74.56195639	99.1815812	97.02114264	33.97778106		65.43218525	34.68309142	90.68517298	10.93752425		
88.04567544	26.09245182	141.3076475	61.95373276	86.10452373	57.46561342	51.70450081		28.20861084	21.99794115	77.78981546	18.5549778		
58.63156817	25.58494357	129.5563923	71.23562311	78.01585846	13.3321597	78.12067288		42.36913643	24.96382661	43.37190293	78.00734489		
59.84039373	1.451844505	124.4941021	97.62153585	95.55481312	95.32857224	14.97531209		61.53574534	71.64408653	10.51697936	62.531081		
61.52210299	12.84685992	69.59758108	3.815614485	30.29356598	33.07091506	27.44385334		11.22167182	99.02285089	56.95655834	10.47744761		
42.60515234	9.987222445	128.1567498	15.85381559	98.60094058	61.72534146	7.250421644		44.99798148	53.88044092	90.81108582	94.19482369		
25.14231593	13.26456926	129.887393	88.82675472	85.18436908	47.1967725	96.29611178		58.50440965	46.10283956	98.8252357	49.9533301		
13.34167988	7.101468971	79.11427983	33.17027229	60.75654263	4.896891773	13.02752897		62.66403597	57.48104512	63.47326262	35.07723397		
49.70250702	29.56057391	82.81251606	50.02177078	38.53314711	47.94085634	2.167073698		88.24067713	13.17624919	59.09746343	27.60117303		
5.912386194	7.782100261	101.7434705	23.02801613	15.99207053	83.56880066	10.77242918		20.75681184	33.21147564	85.11069456	74.84370583		
82.71918581	3.415066869	87.35771947	48.49700773	23.55914429	75.16279579	37.26887164		73.70061648	62.45085706	54.98651905	28.3570813		
71.8993813	10.22086376	107.5305555	81.47154193	28.04264088	41.83623918	28.2892564		8.098301979	52.29309208	85.69036725	74.29601247		
68.76294563	17.84972111	119.1967091	81.28511939	79.67252855	24.58582227	18.10839849		33.06831658	92.39367222	47.16495051	84.16374663		
83.85980952	21.92223047	98.53513694	47.87070957	57.66903875	19.03833836	49.14081207		23.49144912	15.24768483	67.7605108	60.8362855		
42.56779682	22.12865946	106.4953064	75.03697537	40.19027125	74.96932253	56.50448813		29.21506403	96.61330149	9.243152833	31.33757987		
84.78002484	28.03338242	130.2443698	19.06633535	44.92753744	99.61455196	12.97533343		66.01010326	16.12557684	60.93331782	14.7750834		
83.79092721	7.306251738	114.3265589	65.40534632	44.09455193	79.41772347	27.5373705		56.57664391	33.06752383	98.99942844	64.86331101		
33.78964528	28.01739322	124.0499466	87.49590028	52.84447686	38.94361981	10.39734071		24.08306036	6.924816612	4.727659644	40.03671465		
98.72745552	13.01040181	114.0449752	86.7711009	90.09633031	79.82557884	92.18938846		1.398879555	38.48992824	8.396643765	78.64272374		
91.91645391	23.77508421	137.701672	89.25805627	52.79590472	62.14550124	77.51246327		46.24908423	42.57937813	34.58803179	60.95720857		
91.15358929	7.097812844	85.66421102	2.485152331	77.35129024	26.73122125	18.08448725		43.86262222	76.29644758	63.1157786	37.95286516		
13.39198707	11.07997564	117.0367754	43.54951521	20.05804061	90.68670165	86.35859188		44.98489354	25.87071356	86.44963227	99.75275244		
70.13759375	10.436162	135.9317652	26.46311685	13.6641523	91.06711544	96.00321523		33.67351631	66.86693795	69.31666994	22.96833703		
67.37354328	13.73162684	118.9558234	54.41050121	77.48515612	77.49094617	48.99513162		97.2916522	32.17808555	73.3379687	50.26947739		
32.46201635	4.854732918	117.0839919	69.70444272	15.16331316	34.07193317	96.58873903		64.95160509	35.98102133	32.1140154	20.31557809		
26.94732407	16.60102391	108.9148893	88.83856706	53.01272919	90.86379999	4.051347428		80.57753074	22.04740796	76.5204794	14.48722819		
40.62340383	15.23816907	36.45757393	1.782721598	1.124613034	11.10844709	5.418366087		23.07764272	94.34161312	1.079336413	18.20342903		



# Generated with parameters M = 4, N = 30, R = 1 and D = 1
