3
20
13.72062682
96.27550942
85.55354359
8.833669473	10.94575879	77.4449011	54.49347039	24.76547538	43.30717272		15.45891649	44.04788553	5.718580338		
20.17622003	18.25371882	113.2189552	83.33719124	25.37657857	4.423134159		40.12003482	37.18782407	12.48150247		
14.76985181	16.94278565	72.36104797	23.42767649	21.73148917	40.82997954		12.81324668	35.44395636	28.16364683		
20.57214768	11.7734949	84.16287658	57.24611026	40.28330008	66.59369521		72.04876308	18.12086498	48.98610967		
20.10201487	16.22543367	100.1795057	70.83378203	72.65336123	37.90971233		72.48407777	51.28644372	60.41325151		
70.70183097	16.01218324	85.27202414	29.63426547	68.26543366	57.25183884		17.74261285	60.65696304	64.17448043		
74.19185995	4.181588409	92.94159874	55.85196079	32.45145883	72.24441472		41.11589581	88.10059762	5.496129515		
38.38576771	10.39461532	115.3311875	16.71395591	19.79426672	99.43660235		60.43556204	64.98405521	44.5462684		
96.87170909	9.691314103	114.2548026	95.15755541	27.43013387	99.0185423		31.65168524	47.74371834	38.57053767		
64.79461002	6.347665631	80.34927668	7.870217092	10.49885097	62.7205785		34.71977508	68.09481809	10.5996971		
47.50606366	13.60769067	106.1577956	81.6863452	67.25538638	65.29800911		76.01685788	22.21834044	2.664832065		
24.66232549	1.651819448	109.4798303	74.47083928	99.04041305	71.80433094		81.40431889	74.81452643	61.21399161		
43.46900715	3.017408278	82.66865747	15.92180263	64.66205101	20.4390713		11.31707799	74.49546249	8.841396506		
11.45316659	13.54162659	93.73314118	63.83142024	60.51966512	12.68651676		39.319002	33.32302954	33.44412833		
34.57321129	9.899234978	75.05620226	64.86406679	5.623364302	26.22719254		63.78554998	89.11947958	6.313398824		
78.06919724	16.78038186	114.6047055	3.73001856	84.80080584	92.80140303		25.07915273	83.42662017	23.65199659		
74.63521238	10.04957125	96.70176183	59.94855259	73.2824167	31.31794219		17.8863075	56.71214369	98.61641639		
6.256670869	17.14312554	87.26450227	52.56269611	42.201748	67.31233054		89.89112573	44.8955283	35.88188214		
73.7643494	1.223166048	111.937361	94.79125494	59.86443493	45.57136833		94.97836907	1.236107695	64.92008941		
16.90787756	5.496959789	109.133513	11.09526332	96.42665597	76.21875447		45.99222744	71.57624599	40.57371069		



# Generated with parameters M = 3, N = 20, R = 1 and D = 1
