20
17.49664212	12.09173614	67.7247306	25.50970314	47.68940356	55.52732821
97.34861846	4.163018368	103.8451525	2.483135011	34.51398944	25.49521039
27.67531496	7.633866585	71.01904201	25.80732009	84.78059936	81.60009862
33.04348157	9.673790589	131.7610483	26.90924103	8.080620854	79.29530054
47.14861564	6.808497495	151.3510032	52.78127775	23.24028435	78.01969976
46.07065221	13.0021577	112.5131331	36.88022538	12.98739272	72.38891225
23.66161766	2.420637022	113.9099679	21.5637564	75.40616146	23.07554244
23.84831911	7.205094579	77.87222429	50.96002111	83.50075102	85.79196602
14.53504958	17.30391359	89.12924738	43.61696007	41.18326927	87.26141143
7.124226996	17.44568776	80.38665701	1.777351266	90.71577426	65.03623233
83.37592112	5.875567934	82.88605827	61.69408271	85.70527651	51.29070538
80.80180456	10.03012898	54.80106224	5.030825364	18.81440734	69.99074713
61.78155706	10.57773274	109.2875095	28.69475031	19.61732029	47.09126864
24.84411707	1.050977853	128.0406094	92.3964613	20.16931154	63.1091322
98.5795656	1.049018782	144.1839896	84.737542	84.01160169	91.08564666
70.39690047	12.52142236	87.61370192	37.20982577	90.60588881	18.15808527
21.86258092	8.589786201	87.998765	6.922981583	23.22186141	26.56079559
78.36622241	1.141785858	148.5152621	49.52750505	32.79414663	44.18187036
19.51683475	11.28736267	100.512075	71.8496337	82.66152695	19.52678651
9.832640734	14.12891943	114.0934361	64.98194617	93.22553822	3.631512499



# Generated with parameters N = 20, R = 1 and D = 5
