30
67.74159118	18.38898854	114.726419	2.44299242	39.0374572	62.87609215
7.406245926	0.5717487291	139.6515995	49.56000945	58.17780616	88.23331351
81.5805084	20.3996701	93.81360762	23.83292307	54.06696135	22.62965946
16.18871797	2.312432384	85.50978157	79.31380985	65.63073753	59.88301735
78.70719716	29.99957717	132.0216469	73.24049657	6.417235551	75.60988941
99.56308237	10.63510054	142.6605919	93.11019208	34.57965939	52.38333726
34.16615247	6.663479341	153.5332563	26.41329509	70.04481741	72.16095128
70.37904582	16.05768806	165.9872096	40.51301715	95.34607681	38.69172001
34.58406527	20.22569534	128.2489008	17.37267997	18.57197711	17.51044753
29.06829229	9.862668892	169.3930244	98.10569299	47.41019291	39.25478384
24.18492509	25.77888661	157.1431262	73.28373091	4.318457495	6.231185213
32.95664996	14.19673074	118.5802745	92.75974687	9.155671417	60.14535648
1.533673801	8.675067158	221.5650423	85.37549879	16.79294582	42.66925014
46.74162705	0.2696337455	94.67567086	59.04938227	94.93690845	17.60357419
24.20982809	20.59790608	162.5271229	63.78509911	2.681403405	53.68739277
10.23137593	4.295749408	105.0495725	71.28657587	5.004764061	78.27836958
18.14426083	25.75351881	158.568343	30.26256545	32.19636038	85.17238075
38.14985236	2.355073364	148.9222534	86.66074081	98.86117567	19.09482058
97.63978602	2.169785681	108.2601384	90.06270174	88.17743944	98.1390665
73.96551044	10.1132196	246.2275257	92.63205537	87.7836298	39.58511885
86.57454688	6.509679424	92.08862166	83.07042263	60.88757386	4.798724541
72.94777576	13.00469491	244.9553622	88.35888344	39.5512421	91.50561082
36.41598403	8.058473661	92.6581229	51.9216083	35.9485263	9.132252312
13.63569067	19.90264229	202.5509507	69.92486648	13.8025135	17.26750944
43.64865321	6.883851276	55.58541226	35.80294351	34.26449297	96.35623583
5.009181686	13.84233227	149.8103551	87.70872289	65.45672758	54.74813468
63.92566581	1.405626229	151.961643	54.21236329	29.57972903	36.49177086
54.40410641	4.143246927	198.4481101	93.71437366	48.09601245	56.81043455
18.05442285	19.81380792	134.3070115	33.85535878	14.78478192	29.89821137
15.1226888	16.9991572	176.8605614	66.05193815	75.54056246	47.5622073



# Generated with parameters N = 30, R = 1 and D = 5
