20
16.86757547	125.0797942	230.5860281	57.34761399	10.15301753	38.43403699
41.05681027	84.01398181	122.713781	35.54306343	46.71134018	81.52789723
91.94843912	66.10179304	191.9479844	96.49781387	96.38365144	98.49557347
33.01245724	24.30671886	158.4784375	86.34344599	89.97938425	47.43717019
95.96691718	51.32417876	157.4452282	18.0899932	71.26125426	56.3338975
6.179419982	11.74859553	63.63276468	42.36118132	7.717924933	68.04755049
88.4652743	50.6673869	187.1952818	86.89002308	20.01880988	20.45914543
65.64618462	0.3007607304	121.4973189	89.66447755	75.59565388	39.26341216
31.36338018	76.75951075	118.1390725	39.70343595	62.33754393	44.2733753
70.77851617	141.7470152	250.1157192	10.36385376	36.08939373	21.61808601
64.85147584	61.58886174	225.5757556	68.6244138	21.65262215	62.32799439
66.60725803	110.3941661	135.9841339	14.74212852	48.81640495	36.57618336
34.32205135	147.4867511	290.3809338	62.184023	41.4600218	30.25728949
33.8483123	34.16710388	188.323521	65.3988381	11.0640624	28.55108385
71.96149494	120.1554636	255.3207191	89.28552325	86.08807094	65.86811469
36.67345703	90.45340973	164.4201572	41.43383612	30.3333562	27.05635206
93.88721694	69.78508393	187.0698468	98.9530245	11.43537632	19.01994037
89.84255822	93.82946132	279.3098922	92.98654678	85.36122357	82.96367821
87.6722816	152.1154799	263.2892136	78.81001942	53.31879506	51.24387619
65.91701424	112.6967047	258.983667	60.50674789	69.25492882	86.10742132



# Generated with parameters N = 20, R = 10 and D = 5
