30
91.36800681	129.7522713	151.4798213	3.33130301	16.48683874	25.93010675
21.31111413	131.6703826	259.0026247	61.76245403	85.70020216	95.92594584
43.4163945	145.4726179	224.5080138	44.43954285	91.89506704	92.01159708
45.04097964	69.62919202	385.0077297	31.90444412	45.91960311	53.47863108
49.58163646	54.15208372	262.8245517	87.27165383	74.75139742	21.22658124
77.50693731	20.18753174	252.3228311	66.09073365	92.55023897	48.08844448
2.168404908	127.0574134	198.3410146	67.31563224	28.23304023	60.5993143
27.21076742	24.15008657	357.2006036	62.12922709	68.34183063	25.71008318
43.51571022	50.21894592	324.0269198	15.0588813	23.19105223	29.3977476
92.89327883	115.3685233	361.5662819	61.82545326	5.463563153	76.85055904
76.05612748	43.54350352	403.4915707	81.63902867	51.84749688	16.82070502
26.81358945	32.44964134	244.9805299	33.92507467	9.622735798	84.64308558
2.086121614	144.1372607	204.7951179	9.888389489	19.26980503	34.58831085
16.77695417	48.03186149	331.8386923	50.53805151	21.2013595	48.69057751
73.5039318	114.4132662	445.1430287	37.5970958	32.07545855	62.55437005
95.69895205	115.5921084	236.166884	41.23433475	61.68643923	55.74246425
69.96091979	17.53932792	229.4254546	52.98859681	74.72322793	76.43390658
53.01835089	76.99448855	265.2134546	76.96072092	27.65460854	13.7067427
83.48206681	48.30419533	115.0479791	4.855607503	96.36386427	50.86395088
64.62017995	72.46800571	398.0572005	78.6166211	15.77097753	59.1196274
24.2093762	35.52204421	280.8748975	55.72580915	22.79484578	88.48814935
20.23639228	29.23432645	157.3610233	44.69131219	29.59285125	69.40028014
59.22545712	141.1989794	239.6181228	47.31752842	34.67236992	69.88005463
29.59652333	106.2023084	365.299519	61.439011	10.96587295	98.15745597
82.18362249	76.15544267	343.0825186	31.29227584	93.44937712	29.34423278
49.29295133	132.3120739	222.3753542	38.29441497	27.24100169	51.50967777
22.91413694	30.44596283	325.8083605	64.9445426	28.85853389	50.11471155
87.70218353	8.631773087	381.1831148	86.02403023	19.90157614	92.67846727
63.91054889	131.3598007	272.4379997	19.06344403	85.14694533	59.55377638
30.72553577	114.731719	300.4504856	88.45321781	8.92897452	79.75390521



# Generated with parameters N = 30, R = 5 and D = 10
