20
34.07335824	108.5024597	187.4740508	71.32844975	51.31320282	72.0801518
61.0777908	265.5036082	334.1546832	67.28695771	22.16253669	83.25619184
92.88184859	23.1947128	66.05640134	39.78819926	41.27015125	48.37585633
10.61321527	36.68501799	142.5880686	85.91104561	75.86976638	21.02791129
49.634012	16.425742	32.56192303	13.55667574	56.85343787	13.47771132
24.14343442	113.3160479	187.3274332	59.33255012	14.82007638	59.61684305
32.7049396	302.1281209	373.413645	59.17074649	89.85839294	15.48314224
14.7262303	225.3019589	243.2365868	8.575686791	20.69095463	20.33215014
16.69719871	261.2737659	294.6702328	21.2194783	97.63418348	11.23863256
29.54534054	181.6815985	255.9949156	54.52521438	31.63223293	59.05487907
32.59609692	17.89627256	91.09292175	67.50868489	31.99021047	9.527382934
25.15569047	293.8549694	315.4486738	9.066758269	73.7775886	53.1394249
47.41064504	305.0639796	355.6725418	41.23870736	27.35834002	61.93692413
76.32666369	157.0278136	237.6335175	73.36545276	45.56037821	16.31361801
21.05507497	193.1306785	290.154127	78.32877585	59.58578111	52.40796118
7.205242214	264.2750456	310.0989505	27.82575689	95.86603985	86.15724415
69.15376863	206.8469219	224.7091525	12.94469863	19.37381727	65.1864029
63.31564519	350.4695665	431.8425256	75.48158289	12.72843498	55.6562725
2.915793868	304.4681502	333.3388873	15.05684191	4.208192591	18.77629823
23.41871834	347.8807176	445.2016492	83.86812844	22.78533786	10.04866688



# Generated with parameters N = 20, R = 20 and D = 1
