20
45.65951421	86.46635044	110.796014	8.175529958	61.94912237	62.09060203
66.96170931	145.3574588	207.8141168	47.53363239	17.68506986	56.32365292
74.84373206	105.4455654	149.2119625	39.04022119	20.13506818	56.61440365
27.63000413	170.740619	196.0840295	22.23577804	96.15788295	72.71996229
94.14973139	143.6034211	190.2077992	34.31830192	74.45023325	61.91822808
86.17686113	7.127862801	84.10194003	58.05766181	8.483227101	84.13943304
64.04283594	165.2114863	205.0976295	23.71056512	53.35236797	1.957674082
9.709525351	24.32957268	66.66474586	29.54335795	31.77785097	84.18025284
80.94915888	143.608249	241.5491146	91.78415169	92.09045851	45.23487453
39.44269592	120.1408352	213.6999888	87.78578193	74.13664085	9.528558389
61.55705836	138.9849721	242.289455	97.71178698	29.33748939	93.63854171
31.75545316	113.0604305	222.2511223	93.12116241	17.47385308	8.362693443
51.71336311	172.3212879	283.2480111	99.15723172	91.93600799	70.97647041
96.0088239	129.7828899	161.507979	27.81343891	26.42554542	64.82252485
94.70942025	85.88432091	130.1444984	32.16258876	75.3866748	5.28840787
12.05049081	49.87068519	106.2155217	37.96324746	39.30628481	41.4210228
61.57173015	103.9535793	153.7801418	33.91049986	17.39657784	89.50731858
17.89142681	138.0197876	216.3133962	73.76004894	43.62137355	82.5104279
64.70345018	150.606869	195.7246736	30.46992411	16.88028463	31.81142949
5.52884527	37.3125884	60.25667726	21.36876533	93.96752305	96.17701022



# Generated with parameters N = 20, R = 10 and D = 1
