15
61.27211756	187.7535251	504.917006	25.1728467	22.44354594	68.86852148
83.14672902	197.0771366	533.1141335	37.60831539	72.18713535	88.66009109
10.43887834	55.93024686	237.1320555	36.37079517	43.15481311	89.93300807
12.63775052	82.55288143	227.4659987	86.56193903	37.94360804	95.48861382
89.6224043	189.203612	310.5259475	6.887184934	42.30369207	85.00947114
9.023057391	202.2872861	496.5895285	90.224247	29.97930724	74.3763157
41.18449061	0.7874815693	164.3481177	76.5117969	94.47700509	59.86256805
27.54868589	64.74443873	175.8205657	93.68770425	2.03385107	90.60007597
40.19993332	258.3180831	406.5108261	27.631625	49.98100767	46.52703721
7.739403208	51.95566396	339.6668347	51.06616303	98.85663999	36.80532119
22.05751328	78.37565731	144.1806836	38.82175537	32.7366617	43.83648823
22.38959149	224.1351724	518.6156475	58.97399592	90.817648	54.08061787
75.97261295	267.6400386	466.6127554	61.00716907	66.05556262	17.37541534
1.286326041	100.9705307	299.8694971	74.26866709	62.65988358	96.73830354
11.69384825	65.99230365	194.7215773	31.57995454	65.10420065	26.49672173



# Generated with parameters N = 15, R = 20 and D = 20
