20
37.61351288	6.251449969	65.70813907	58.84029824	28.6169005	3.761841973
53.10527172	5.30301871	141.9014283	86.48813668	79.92014246	21.5825617
95.10821505	5.978420428	81.61476087	12.12359917	59.15391772	24.57373985
70.63737593	4.43231253	63.85265369	46.61343289	62.57313205	56.69443084
65.11345731	16.44380881	139.100727	33.47864743	85.47977526	89.05859684
4.025702428	15.6741058	79.4127092	16.8923875	38.47083709	75.21340461
61.40258633	13.0598546	72.46489517	42.41063252	81.98357478	40.0139595
19.68953471	3.787065608	110.0590854	50.92987172	55.47023789	5.780301051
82.33048098	8.948887937	157.8663388	51.10463971	58.37101512	93.04531578
71.90646612	16.44451247	86.88644307	10.77909021	34.71524849	78.17644625
72.19753841	17.42819465	103.0690471	5.117932547	54.13685194	33.04199433
27.09216418	4.661887776	79.51761088	5.824759709	33.91129027	40.62490748
15.66568899	11.79382472	93.51370519	65.15240911	72.06049531	97.14063679
17.46345482	1.408777234	123.0456126	61.27373809	93.14502907	20.66153505
71.52443007	16.66234955	125.2993918	40.4742249	73.13034065	79.62683984
80.16090359	10.25594899	73.54436035	25.09322493	45.65555738	73.71889849
16.9618641	15.40908246	167.1666039	77.06677726	78.02551455	16.54074858
5.529076485	12.15080532	124.9550861	98.35505295	62.55070897	33.4849446
81.06346227	11.99229833	197.1178969	91.87220423	28.59705593	77.44792738
44.66434823	1.053862323	117.0080126	76.609552	50.28894729	92.41070606



# Generated with parameters N = 20, R = 1 and D = 5
