20
20.06010816	256.4170997	325.6801813	52.62449204	30.67838257	12.23917503
47.07130299	195.7822916	224.6895048	16.57380643	47.82144624	29.44091981
47.13812172	318.6583192	427.7766369	89.36867292	18.70858316	47.07381535
62.53088397	91.77797144	181.934433	87.13240301	11.92618249	83.17131442
47.83632967	2.53160977	83.40990534	74.04461286	23.07812352	65.73456721
62.91481854	124.9508207	172.2794081	29.35608394	7.185471453	91.98186138
68.69426714	170.0360804	272.5366362	86.6739313	1.007269556	54.6094775
36.85747021	334.7923731	355.0710426	6.932031749	38.34847384	52.10445733
88.45749367	396.1643797	498.8731146	84.61118787	83.03810419	62.25728517
8.184622062	77.21420872	167.5820581	86.0595742	33.11782994	25.24307568
12.6978109	142.9259201	196.2972442	33.82390267	28.13219811	41.28473869
56.52225479	245.8774819	258.2781977	10.24873612	42.29580276	1.82267273
92.48948821	340.510246	411.2056304	53.51572899	79.52572066	90.21498202
56.43301144	130.1085421	203.3151282	66.95634997	72.79384815	80.8821427
50.51804831	255.3122537	338.5502466	71.71020196	96.86870622	49.52075197
76.60854321	130.8284115	163.7537422	29.56138329	48.79236747	22.41188999
54.42901965	159.5513359	212.0267688	43.31746379	12.6649824	7.244880667
38.0809513	193.6429214	293.988136	97.3231215	17.5506153	79.93990738
55.30731007	20.95672672	97.94716795	65.87142649	71.45758265	57.33797125
52.66753878	245.4071703	270.6587131	8.092697297	11.36257298	91.15948779



# Generated with parameters N = 20, R = 20 and D = 1
