15
23.99316768	280.8400901	387.2604944	63.193135	96.54248454	9.709652853
19.22801724	288.1914529	373.5876665	40.14133004	31.00537234	21.21747934
42.47633675	55.02936364	114.9793429	11.94125001	5.973929172	59.64667945
72.91920413	51.2545969	193.3169933	85.14028896	75.19899353	35.81657385
69.97072291	55.04874399	195.8783428	71.84286822	57.28156543	55.15721536
51.99315086	130.7979319	218.4695432	81.26142249	42.294747	92.89322888
95.91694196	230.6580601	306.0898375	9.249324325	13.11738309	39.96475643
43.78316924	34.54466111	128.0292039	26.88820393	9.471312685	2.024270094
9.371424842	59.72143035	150.7297855	54.72056356	16.10951802	30.10856286
31.20857474	21.55395089	96.17725317	55.2274533	53.88537867	13.84194654
79.48151408	253.9497044	318.0656588	41.27643395	37.15010727	89.28761388
2.637457476	214.7312445	289.3718533	3.482065387	29.64058114	43.85426958
80.17265189	99.46692009	105.1537051	4.212856614	38.65876109	74.03484183
10.55142311	66.72829433	191.0251004	87.5690684	46.18548752	90.71030989
72.65181093	207.3883362	323.955256	66.5745171	66.95084293	43.50991579



# Generated with parameters N = 15, R = 20 and D = 5
