20
3.169893384	173.1016195	241.8678694	61.92127599	29.45908892	52.77349403
70.91596297	99.11556167	143.5251015	33.12536386	61.21729859	21.93745553
37.31773874	41.39550669	112.7492439	64.56101773	29.89653946	8.501706121
48.19726026	124.2480107	187.4151398	53.37012158	2.316118896	38.18791595
38.05577689	4.36378776	61.40364924	57.00841822	79.545479	90.47655811
86.08657326	187.1895734	272.4265986	83.37108315	84.7010601	84.16487081
28.8993674	81.22261979	138.2330724	53.85191541	27.10242922	34.92922098
47.90084571	114.2425444	219.9358939	92.35561343	67.40765719	16.71629308
15.59067548	54.87494607	68.31816136	4.817647732	91.49953133	61.83836974
92.40764802	170.1155288	210.0917035	35.7416453	98.15195161	31.61837648
30.11157711	102.1070855	140.5072999	18.40249781	79.20093536	37.04450272
42.4618264	136.6234343	208.5563581	63.69400423	61.94536052	43.65701639
61.4795889	77.67592055	131.8419283	45.00337913	51.34800014	75.54806091
97.62033744	145.2361477	152.743697	7.35103129	92.71215237	62.16387535
21.86901028	185.7835838	260.7271774	57.74602448	52.52613789	86.87507789
20.0052198	32.76839916	132.5517912	93.3569097	15.73149558	76.27071167
42.23845292	69.8426831	103.1317903	19.77680144	8.463645089	52.74651995
11.10191381	168.8718232	228.5271244	41.28201427	69.01941425	20.70737209
33.97303342	118.547624	170.8934068	44.82710346	56.17751466	58.72370389
68.3816994	54.03686603	168.1364228	95.38992475	70.31638464	25.87584546



# Generated with parameters N = 20, R = 10 and D = 1
