15
21.32243218	170.774171	270.4736161	43.62660214	99.02467298	94.90663535
58.88022624	220.8794048	309.7655012	63.00055451	7.245959151	36.84652472
66.21286752	52.11771547	177.4286761	97.57757766	23.15482221	17.20916271
85.80305297	21.28238399	140.8091267	3.247285529	1.074672073	28.12068161
9.292461488	15.80076214	190.8481657	48.29776524	11.0744053	19.46983411
65.42652018	108.2714063	244.7204213	69.63193407	71.81271546	55.0903801
55.74607773	20.02474651	174.3425064	64.90466047	53.5971602	78.08043581
76.71132811	213.5912815	361.5191674	10.46174255	25.42686781	37.83995131
97.84876268	124.6654748	225.8702975	51.5330816	60.93742424	26.76437923
57.32203933	232.4434455	378.9575661	15.57414425	16.23270115	50.99079641
12.30831434	9.96357729	144.6167992	38.44752264	51.62977113	32.8047862
69.77184556	185.3310403	361.77462	43.44002886	25.46943088	83.98660277
76.96287428	101.8791933	195.7013045	53.15324689	79.66193879	87.45786405
66.40728666	235.7852193	380.5315143	34.50256985	74.62389666	60.03618785
84.87529089	35.74384672	126.7262496	90.70132577	75.62573947	82.49730612



# Generated with parameters N = 15, R = 20 and D = 10
