20
45.72721093	113.7337979	148.0923315	23.40724551	69.34037621	96.35716116
99.77642658	30.73536059	150.7298206	29.08923518	92.83424897	43.70010151
55.87861965	109.0028088	121.5295763	6.498245126	62.31052166	85.61719171
38.74897185	30.26567893	160.3680125	80.66324877	11.41825218	84.8184868
8.315995837	74.31086001	174.4895029	41.97655116	90.6568502	38.98498066
33.52167727	55.50023989	193.0683247	81.59742974	74.43440843	44.94284631
43.62197399	57.90072606	126.0012318	45.42451864	64.67863167	85.29732791
23.62738883	106.3269657	205.5257493	86.03957266	30.66113734	24.99940692
2.335512673	109.9802347	262.8062958	98.45618391	38.24805248	90.76453659
9.044456896	119.0375964	179.8513498	17.77773683	47.73197318	58.49823945
1.339722149	90.89778813	119.5228037	5.070783056	33.46380681	86.11593674
37.1264421	173.1856845	267.2006437	28.60426262	14.09313179	43.01756389
74.18499087	164.8245014	242.4972145	3.525197558	60.78087557	3.960565751
62.58643378	10.8880713	129.4126678	40.43203515	5.897271842	64.94616212
60.45288502	142.4935269	265.3775783	48.91746544	14.14393638	22.43790964
71.77915768	147.4213814	287.4695081	79.69073557	97.93913174	38.2190142
41.63223559	97.59587484	186.8898351	28.6072503	21.83153611	30.67932007
34.74621532	84.79366903	236.079375	95.01998941	15.10975935	22.98751022
65.50176131	179.9830667	353.6631625	98.94300743	46.33391679	67.91264384
6.257110117	95.21415338	167.9307793	52.23042544	56.18795819	5.350403373



# Generated with parameters N = 20, R = 10 and D = 5
