15
78.43575981	112.088832	415.956447	27.58882389	68.21179603	47.10265439
80.17274817	35.05969096	195.2239316	47.30913877	25.31459906	99.10138786
29.95349137	14.86103651	245.0259653	40.43439088	6.166083648	54.56101288
95.53621684	114.9062145	217.8926312	27.59858195	91.85205321	7.799923033
98.31749625	131.3793633	461.0526615	42.87804885	17.55307926	25.4199242
55.67878102	114.877632	218.1202906	19.20339919	47.12743491	30.93388621
97.00022473	35.99913455	378.2496584	87.20361597	26.25066871	48.39149465
25.27048087	147.0369312	367.5920842	39.34044249	91.95544768	31.70225503
89.69085503	71.35500234	354.9778562	87.37555301	99.6462121	8.484356378
55.12158921	29.03949526	227.5080593	21.94496104	70.78598226	74.21843938
92.83900177	78.62848174	429.2487213	95.15565038	31.23848878	30.52722195
82.8686015	29.82129627	327.1908957	51.38733641	97.11548579	56.12905534
29.08967322	69.36521054	222.3561261	77.18988339	86.91259347	43.4308885
22.84626598	23.47521345	184.1715279	61.72359322	63.46504748	44.30158873
5.248790229	12.03693253	187.9666624	45.37154067	38.51226602	73.98036352



# Generated with parameters N = 15, R = 10 and D = 20
