15
33.23522605	156.8296564	254.1149613	92.22212941	65.16011726	99.11852516
51.40154553	117.521329	148.8824292	26.9285183	19.29127838	79.52795884
6.239472885	110.4272763	182.6913745	65.25440902	80.88610256	2.446923343
66.87047936	2.095489829	8.080400743	2.784424913	74.97232738	39.95418599
96.74715882	19.51361104	44.49793207	21.51033576	99.51107643	64.2389995
25.20779071	130.4138916	153.4361997	18.67326557	9.951877968	68.70919478
33.45622428	101.8655847	181.7243916	69.5959392	7.688512913	11.2868033
5.292464574	2.564540034	94.72602777	81.35793238	55.38300858	39.22472502
86.6951689	294.7733868	375.3303141	74.15821056	57.370193	54.44554997
36.77599092	164.1251655	233.7651114	59.52275376	3.519858107	15.66887617
41.32830885	68.58374072	86.66044701	13.30458849	74.2487819	22.60087081
57.57800965	200.9803616	290.7291324	82.7606142	48.81621106	41.96367766
9.765113377	17.62159018	33.4241957	10.51885657	24.46234783	95.43223641
46.33426602	163.1749524	249.5759877	74.99829074	74.50080237	18.68783622
80.46121689	276.0393551	311.7845426	24.01573954	11.3688224	89.78431218



# Generated with parameters N = 15, R = 20 and D = 1
