30
86.82694762	93.63832047	274.7581554	59.37984454	99.13888929	2.595556286
42.31159662	25.07710143	485.5663719	69.08434812	63.07210253	90.26502153
72.69560691	44.63572076	272.1888036	18.11542561	7.754255704	5.155942044
9.575141891	13.195822	278.9009071	47.67945241	27.74855502	90.70028651
47.29551419	1.047331413	488.2476374	8.882636145	11.87162172	91.82054011
99.02864905	101.1784588	482.3680168	63.18181154	16.00388016	72.13688491
45.51005826	135.4410609	388.7753359	64.20356875	44.5266487	87.80212275
76.37040608	20.43395032	673.703113	73.71562466	18.3677022	33.36024095
50.59062807	77.12439392	549.1856528	52.95616756	26.5250874	47.46926271
76.45399572	142.3703729	524.6862799	64.20763231	44.58369169	38.30383194
56.43741138	135.3358785	491.0147624	36.68849078	65.24919725	53.42550317
80.11517804	1.127245421	341.1353521	56.44527907	29.16999882	70.86724486
63.55733395	128.5574613	548.9153177	66.7717251	52.57447486	11.48920763
98.86877647	83.96761661	637.6193073	91.54393198	21.19220554	79.24273781
73.10841105	109.171505	393.8566306	25.48953443	42.93786607	14.06859137
30.4670754	25.8977975	446.240448	22.74977465	61.12368228	85.77210428
93.48066181	23.67157349	467.0280291	15.91634235	15.08283711	35.22438959
8.79735113	32.4127597	567.2866874	75.511966	28.69235744	97.27625295
43.57612327	106.3536023	740.8745177	78.22500713	13.17703133	32.28303691
75.08456676	42.54781781	373.1589396	70.83758629	10.75363939	94.03484626
36.56163599	15.86169627	464.9530682	71.36620381	51.53258679	80.91694454
8.59769076	72.07458801	240.4594616	30.5389315	80.00677039	74.22239966
36.85577238	42.11829663	364.2607708	25.3278138	92.20283513	83.17990223
2.080164876	66.89231691	402.615536	86.94261855	81.91031936	71.87000109
20.46449457	90.14898364	591.2445231	93.52527819	58.44107868	57.11103285
8.08789882	61.68215675	370.5215096	7.317472171	10.52651081	22.59528156
13.74448049	55.63030967	510.2419978	4.946856446	72.39078756	98.56831963
63.05062673	74.21065383	664.4192017	52.88500994	24.22202702	50.5781534
4.084447872	42.91219282	433.9223779	68.37939503	80.48939692	22.99938852
57.37774839	108.9406628	691.6807688	43.55037712	73.5469917	31.22308543



# Generated with parameters N = 30, R = 5 and D = 20
