15
44.11353798	61.94184356	186.7141633	85.0618274	34.51985598	16.76687863
27.17515967	52.82092712	264.9202802	28.54391338	25.76034794	50.09530858
10.51113957	21.44629485	337.89156	17.81967569	32.78562598	56.19680822
55.0300503	43.02159636	377.9059038	43.19456821	74.05553216	59.96498759
20.21105227	66.28473912	302.4789648	52.07196076	31.77700052	6.102777952
18.61784417	60.60918579	277.5181512	56.04715938	50.17948252	95.03190374
34.72736886	70.99502311	211.4490037	58.17880282	42.08241654	89.78367002
1.48491446	6.070789656	271.4052498	62.73465703	78.68313597	56.75108887
71.34297532	59.35736873	260.9367853	86.4925952	70.20733974	55.69084842
49.06537737	57.00065176	112.6204313	28.52854113	95.87404333	54.59127005
57.79087784	22.11319581	241.9316888	2.194941611	73.10943414	24.4630377
14.47871818	12.77168087	33.087885	6.698796783	77.1667221	66.78902172
8.424666893	19.69340562	398.8163375	94.91376298	93.26453581	17.19783349
94.42446025	49.10973665	126.8846612	33.26698548	14.19645985	82.99865505
17.88443661	53.16863225	152.260653	44.02559822	9.986178476	81.4602018



# Generated with parameters N = 15, R = 5 and D = 20
