15
98.03373871	207.8678866	307.5556464	95.89952197	66.22126416	91.18783637
7.040873907	172.3191105	238.4391038	53.14480212	80.09060164	72.5813806
78.76098312	151.742165	231.9197644	72.81032337	20.62911579	19.13573085
87.76064124	236.4835095	290.2651153	53.63486946	17.09415554	56.01590685
60.45617356	141.0496579	206.1996013	60.69136808	4.646517633	59.1272143
78.29276706	290.3840557	367.5088981	64.49129079	50.5473227	57.66372808
26.7058986	142.7164656	181.1953789	34.53842921	47.28031563	60.47208732
80.19369382	202.8256459	279.9188377	68.91383956	54.33097904	79.9806281
78.19032264	112.2561706	140.3744938	17.96599893	36.73616888	20.23641161
41.43863097	62.35967439	86.40546928	20.5047245	24.38675647	27.39300963
45.10989437	225.4283378	266.1098944	37.72944279	96.14753368	5.786723769
49.85250717	213.4078297	241.5386084	16.20863502	3.287987223	35.64906977
23.5320666	76.61358494	180.2844482	89.43247497	99.65328231	93.15391527
82.19035603	94.46393687	132.7309448	25.36236816	16.83367444	68.36436708
41.14668264	279.5276306	356.7383039	68.84897145	88.92881028	66.81968592



# Generated with parameters N = 15, R = 20 and D = 1
