15
45.33702938	66.59089204	89.00384862	14.86695799	85.76952657	62.74638581
41.29138173	26.00532121	64.24992722	34.15479462	9.42394704	98.33884821
19.57970942	42.7538683	119.0084831	69.50439665	3.056413907	41.01156763
77.7010517	10.16590861	92.75792564	79.10184583	48.11551229	5.239505775
26.39434967	6.768635572	43.11637774	22.07667471	2.318247961	77.81412929
39.2262512	130.5656999	160.6138359	22.26206524	14.34628203	99.22955086
28.14820712	1.93643065	67.06743412	65.04815678	93.69169587	73.24857445
76.32399097	73.85189201	167.3036746	79.81811201	47.39371461	32.62242347
94.87039752	8.073554686	99.34139282	78.1051011	44.82464006	60.67313723
95.75018585	62.95099738	171.1252018	96.7619505	41.04944841	44.95235499
27.19401443	147.2999494	233.2158399	71.07880502	70.10999081	18.74816786
30.78505156	67.88387351	120.0625962	49.08670628	37.14042711	45.37834406
41.23774476	27.95316559	122.8192614	80.84509914	28.0132154	98.14421742
89.73250459	66.76546798	136.7945709	63.96162698	40.25678744	58.31404511
73.74158494	140.6928702	218.8746844	76.99525407	78.57599992	42.81215069



# Generated with parameters N = 15, R = 10 and D = 1
