15
79.17493989	11.63119016	251.1372489	78.13482832	56.22598844	83.16235851
82.79861105	78.96567032	226.3715599	67.55474832	65.23692412	50.36837
58.58199353	106.6263709	225.3307866	15.52852205	83.54037669	4.206395716
86.57303806	127.434823	211.9633621	69.50143995	83.72521799	9.117172276
54.91563984	18.87195785	359.1941261	68.08027769	71.97603718	17.03987423
23.32564936	58.20995828	176.4788846	13.80573676	63.49017323	75.4521545
90.38828728	109.0011402	229.8147619	77.0407581	55.44798703	21.72018854
56.41693521	95.21455488	204.0567312	87.75364228	51.02595933	68.12648099
90.05749787	0.6154101663	24.8789061	19.12282258	52.83185136	79.4045467
12.20511445	26.65111529	373.2916595	57.48128513	65.2984322	67.83512361
31.36701124	51.32829025	343.3095146	69.70801131	37.93723471	39.04519487
36.28344266	119.9993969	214.6269278	32.35180449	78.4608687	72.88173817
92.5678722	45.39769953	158.6863606	45.73313688	82.64475736	21.75399869
22.57579808	92.43738013	317.1956856	47.02467883	63.78477418	64.52269283
21.20730178	8.20097164	301.9841655	35.78686961	41.40941426	56.70612207



# Generated with parameters N = 15, R = 10 and D = 20
