15
30.90696667	295.4650314	418.6468642	84.41732862	13.04787273	14.75910665
32.47095914	161.4989371	246.8494925	74.35835536	8.795029856	50.74008606
7.845259695	47.25421611	165.2319691	68.3758569	40.74625383	46.81076213
97.89897802	257.8464092	417.9060052	76.80612327	90.19284331	46.49755466
66.76805596	262.4345586	423.985994	85.28891656	25.15582338	53.7961152
42.48456792	58.989866	235.3453641	95.34520063	82.38227645	71.61979789
34.39811645	169.9869541	190.8023853	3.631894025	65.0370686	57.00780207
77.24005329	88.58883387	272.9470316	46.26977038	63.08247917	58.9312998
14.86132259	233.5191589	329.2843141	22.70493979	55.42077978	74.37791737
74.04363206	186.7042423	433.0876374	99.92921305	88.29041215	43.92531021
87.611002	72.28093661	256.1837647	91.66655763	86.64795035	12.35640494
37.42899881	21.52947011	152.7153988	22.62313655	57.52528947	15.77043022
70.3237071	133.6606583	263.7958725	33.78543314	26.24993287	37.50493508
74.21866925	17.00849843	157.4093708	76.28984038	40.6108135	30.66379267
21.42162009	277.8027684	460.7170268	62.81864372	77.46614514	75.31103416



# Generated with parameters N = 15, R = 20 and D = 10
