20
40.89865225	175.3155523	385.6158687	29.30643186	34.34773507	53.01752922
77.47889621	74.76019144	194.8796901	46.79411253	48.09812314	31.39373313
58.9487164	3.858451412	113.6152155	60.26884408	39.80092858	72.04888221
1.009840518	81.49266239	332.9030979	58.79691521	17.24929115	68.97017549
41.40132902	126.6142795	322.9778193	53.51658845	38.93845112	51.47024249
29.29925256	54.90431542	299.2160714	45.51949749	95.27698825	28.9269773
88.09597724	24.08802638	126.528434	79.91737487	78.49771535	92.54471603
85.59874869	66.1425643	235.6876572	16.22784582	57.73206261	68.63441858
61.79184226	18.40289229	132.9440645	88.42769049	11.52365459	85.42327695
48.80443218	171.3673343	333.1098	6.186819576	76.83865838	44.02060022
20.76646927	67.29705165	180.137646	80.12552187	37.47090171	60.40202127
75.74707209	47.08073167	252.0225258	39.60169855	2.599284782	92.25822186
18.29221891	159.5481361	329.7561205	95.46253117	62.41951637	67.21349342
87.71677147	14.81451145	183.4082	72.08408606	6.779369515	85.1434842
98.29720198	155.1316378	257.5668428	99.39482985	45.39491331	44.11790704
23.13045618	142.2134467	367.1695832	70.36201169	38.64000187	37.16588992
33.79875221	155.4831949	330.3022803	64.36682353	62.72237898	89.895877
75.93599989	132.436628	399.1294355	83.27840264	71.76988317	18.24506468
96.05110849	131.7043893	144.3622663	10.59344083	90.1682003	37.43091153
86.0172172	131.2974716	356.3450874	90.72877795	66.52923118	97.0836241



# Generated with parameters N = 20, R = 10 and D = 10
