30
14.71791851	2.013133899	613.6161507	59.45548043	38.10637198	7.950497265
12.75944167	29.74938864	406.220288	65.19038735	26.52663664	94.39864785
53.44146666	89.42619072	327.8976174	76.73654888	23.5718238	24.40619888
25.46003104	88.84687587	581.4307058	48.54597218	25.4565484	56.86494818
52.26413846	75.40674594	527.263184	99.40142458	40.3449781	22.457857
80.65712419	56.32121244	444.0748047	99.06942007	13.37850952	93.88267267
17.03204997	20.09523176	151.332475	21.54519168	45.87979461	5.711991338
50.61438122	66.86095451	158.2319846	30.42692841	53.00115714	75.54648
84.8935794	104.3157908	389.3388117	68.98850223	32.2180056	57.40936758
74.51775673	92.73067077	285.5848506	68.73379155	81.70521033	8.116133485
8.173763574	28.71978071	361.1030593	83.55547599	66.28944182	37.35860224
51.26562037	113.987449	681.012134	3.363438849	2.810731547	63.56115923
56.35462063	13.4985829	334.3183574	90.12072115	7.349349526	94.94786456
42.50422219	87.04380315	295.8739703	50.70901051	66.97955266	47.83778687
16.50209243	21.16392202	93.43123498	61.33163656	83.37824917	42.23963685
45.38298679	129.8238309	297.4896244	14.38952812	7.875833823	38.1688759
5.841048696	71.29033165	209.9046498	38.58131914	31.71310323	96.26854605
87.99024887	85.73130483	147.691744	58.31814653	74.27984454	48.54100104
86.91780602	25.7251931	667.9419754	73.81076302	50.4457416	78.32213031
76.02429458	105.6933654	356.487607	61.06044415	61.61804194	69.64642146
13.92100317	68.03440368	743.6593392	91.77685133	72.69204066	3.187594488
57.03462569	15.62391934	236.1642857	89.7332346	74.23851297	25.83758998
62.68171607	32.19529653	316.1653901	60.18053889	69.21777594	65.25815874
62.8543092	10.37685905	367.4777382	91.30081924	3.438807086	38.23494239
5.338973109	2.735470392	668.6019271	89.24728452	47.11825688	16.67172199
48.4698414	109.3909332	213.0414282	18.32310527	42.60602993	98.80880357
53.35783034	90.13619787	441.1531085	6.619197731	73.92659127	79.5045285
86.34732729	111.3434131	682.8049983	85.23372831	86.51208099	90.50717096
69.96294379	50.65380254	131.7003686	54.4185896	39.25410115	55.99772671
94.62706431	34.27471061	476.0354569	39.62726744	90.97286172	3.649513305



# Generated with parameters N = 30, R = 5 and D = 20
