20
35.86353836	167.3660845	432.2641516	64.66013814	4.020070981	19.62389369
94.29444605	47.26640055	515.7173843	96.42798501	83.26698234	11.51029517
43.59161057	61.3892161	447.2666321	41.76962719	36.12564101	22.03072931
74.41718502	4.91273237	107.834042	22.66365004	97.66992116	55.1280937
99.02353153	98.43412686	291.5622001	49.13800213	66.98666509	60.71264663
62.57713941	161.4439521	379.4579419	16.58000986	93.19066317	43.94239118
99.27742798	62.03317057	291.5191239	34.47289732	56.01040361	70.32439491
10.59174659	35.17379814	416.9533632	87.12264943	99.58839693	9.478934247
5.748165046	67.83571957	377.6732215	57.49216711	26.60471701	31.47585345
82.3843522	163.9912596	290.419384	61.99483168	2.750877699	40.69196956
25.45277327	17.7167623	206.4613257	16.39148636	18.97331726	10.89379555
55.25075523	101.0107025	419.659186	47.02713307	18.96687407	80.87983172
53.06431978	34.20543617	189.0566146	96.39500747	28.34051382	37.42792848
15.44802228	129.4129094	283.6109335	76.19547225	25.87731432	62.72831999
32.99358396	34.16849238	435.0821283	78.82958961	66.35213604	38.67623444
41.20140957	120.6710328	531.7943634	27.31866181	74.75816403	78.446226
97.87193479	14.46247464	408.5126513	29.50472762	20.8547931	56.83617595
2.416314472	62.5537417	203.5276924	95.57818373	42.820729	21.86339815
15.77193501	37.92150214	193.2082173	47.30156269	29.54654175	56.70185907
52.29977367	191.5278811	585.8007993	98.16011736	30.68311684	55.04170643



# Generated with parameters N = 20, R = 10 and D = 20
