15
21.68179505	134.0234875	189.1634531	43.74642131	71.66970023	20.76280945
65.20554884	41.73336736	52.49694986	5.839316239	96.30728606	9.265305767
92.85857454	32.5405138	81.16031852	42.4756912	93.93165369	97.36277503
25.40362626	68.60665183	144.5778649	72.6573828	88.85091085	53.53183072
66.57951368	145.7250257	170.7459717	21.60209618	82.75010886	98.81537924
89.93204546	90.24809191	158.7243202	65.54942656	13.98748551	34.45993924
36.56747794	39.93946233	96.93775837	43.22910534	21.60407027	21.27850058
35.68675891	148.4864511	233.1468118	82.52981849	28.55733961	33.89092658
15.30775294	64.7600425	114.2341494	38.79643445	13.82785641	86.41238694
22.57000859	59.11842843	67.60054206	2.167414583	23.12867908	20.10293996
29.7508879	8.86280877	91.05053391	71.38292748	95.97841665	39.37361
64.89175749	37.10708313	140.6776886	89.03792512	99.34190922	88.80999432
25.39509343	67.5388685	117.8796921	38.46858192	88.42235926	25.68514137
28.93068214	35.54318402	48.65373877	12.94280014	28.34160841	1.675697434
57.58240853	142.24794	169.3971653	26.27184376	19.19223243	22.98362965



# Generated with parameters N = 15, R = 10 and D = 1
