15
70.54804592	9.496666338	224.8645522	13.6194371	93.17446904	42.65018579
24.58817007	46.41926044	197.176851	83.75765071	46.24512396	65.40170507
2.935497119	67.10891299	341.3383544	73.01585449	58.97106964	91.23905859
56.00568023	9.858442835	116.4159709	59.49640977	88.40032099	76.22151611
8.148712062	25.5855541	157.3913105	55.62213258	37.69902245	28.13911832
96.86058605	52.18521697	268.2149507	62.39256728	83.21461678	33.57400864
14.14927936	0.7932715545	199.219745	56.40166241	36.12215276	42.86105986
87.55390781	11.84785916	120.6537348	70.16047798	56.61998356	41.87491731
39.51634351	47.16279746	429.3768855	90.6632248	35.60908457	97.4611825
16.28978648	27.22421702	305.044712	75.66044989	6.020212186	40.34101906
28.63504705	58.39277964	369.1179795	69.68277235	51.69252338	43.55343585
80.77363882	54.14752421	264.6324441	77.57178189	48.05404909	5.370146809
1.421144905	25.42630057	217.7291769	14.02460467	39.00205954	2.723187602
14.00245417	65.03258689	234.3200386	90.54424284	57.69534689	67.87537984
62.62402983	54.76663873	336.5196206	95.61228996	53.08551081	28.43768115



# Generated with parameters N = 15, R = 5 and D = 20
