15
62.36428087	20.14483529	183.2679686	90.09124436	28.89686442	28.47886269
53.13738766	4.806373313	175.1217676	98.12487425	84.90535203	51.40386884
75.41661403	0.7336897278	145.446105	85.47646669	9.800993711	91.29723249
67.37865055	8.791832983	62.55096675	9.903443671	81.36530153	59.62151606
48.0592068	62.78786145	91.58152228	7.896006303	30.52171655	12.96751846
72.53134985	49.90769643	256.2687501	89.29311488	17.56346667	25.131345
85.36576849	35.37448168	80.16486065	16.91696373	79.978545	82.83772566
95.61142987	17.62350844	115.7758924	17.82731582	5.165729153	92.7031767
36.29587098	71.96441846	176.3748928	26.60402861	26.69024872	83.22089635
64.17006514	1.240400232	82.74465749	53.28752959	95.65492551	6.065690405
89.59505081	29.72838784	101.8249633	15.57951689	84.29473085	83.58206468
14.9773902	61.08649756	133.3882492	33.88183365	92.13182158	40.61450873
4.846263963	16.3125271	194.5103646	61.85648846	48.76448863	92.45595318
21.87449721	66.60064029	165.7469321	58.61056683	79.4832596	54.99088168
35.7941775	19.07780765	133.6184773	85.49682961	17.8466082	65.32167457



# Generated with parameters N = 15, R = 5 and D = 10
