20
14.2805705	32.09201812	134.0755399	64.89579709	26.37934018	89.73670554
60.23590731	85.18608018	237.6674061	54.80409961	99.09081702	75.32603203
43.97246489	12.62433675	113.955787	37.86474939	10.14857904	98.57817454
13.47288333	1.582589851	68.97944414	55.51444183	68.39595371	51.71685475
32.50806213	191.2039386	302.2220611	60.26182001	14.15951724	75.45369512
88.9048638	177.1735321	274.4791766	68.5033331	41.39412141	42.16402625
89.89965232	63.9741029	127.8834588	23.86060643	9.236319232	14.99203422
18.9212798	68.49794377	142.5116797	14.81873502	78.6320742	39.25608695
82.56779441	72.92534306	173.5284259	99.1268886	67.22015053	93.67666994
34.51758816	189.6330181	347.2154679	71.27033712	55.43354628	87.12738296
89.38934268	78.49656408	271.1553747	92.74943837	82.02840452	8.494770102
73.3198984	87.74227973	173.7049193	18.31275545	81.13027207	99.26318491
43.81390457	149.7617608	241.7862261	37.55188588	76.39029023	29.37749377
54.89674062	91.65509777	213.3514245	83.79992569	68.77783265	71.15978732
70.31862702	20.97919212	110.0770716	67.22421707	62.6426704	39.07822986
89.62866162	174.8112677	262.8293513	19.21315867	4.271959458	85.36107991
86.0273828	132.7059978	298.1931628	92.48534592	51.56442105	36.44685249
66.12253222	115.5234805	242.51607	57.79010409	64.39863777	11.21459084
31.56985981	88.16816739	201.2012213	44.04313564	67.57501331	60.86942957
79.21377351	197.0082319	275.8139436	39.73765316	18.55625949	51.90616424



# Generated with parameters N = 20, R = 10 and D = 5
