15
48.50902496	3.778363918	87.76451408	16.03099036	39.6643303	10.66374913
41.55373292	11.21706169	101.9640513	7.895158231	8.428000403	64.62338796
42.51900079	14.38678476	218.3877803	97.63853266	78.5032536	39.69759722
26.40280838	5.207636382	186.5324852	43.72732797	95.40317674	86.00848981
53.22479824	11.84521497	106.4854308	45.83047812	35.13859729	71.14830335
15.10935952	4.8926342	120.7689149	93.58050653	55.67049689	21.22154991
37.24603926	10.07429117	148.6636194	73.49887818	46.98506382	83.9164703
92.2944368	3.702215906	115.4806542	64.21282683	74.73078032	86.16180563
74.4913353	14.17786535	149.8260699	69.75423371	58.38617163	59.42377894
31.88506473	14.53588248	157.5330033	78.88223178	3.900646143	50.58822888
38.84845062	6.816088773	148.3438551	89.40907149	55.60996032	4.817822039
90.28233257	3.089551361	99.71532941	39.84675567	15.37570321	96.93871108
64.50187787	5.507138842	58.86165916	1.065424309	17.28021015	53.01414861
85.14719593	4.892184037	48.6917554	24.32281774	50.83378728	78.0770786
73.66088766	13.51209082	158.0194774	43.97766855	39.83616531	91.61095047



# Generated with parameters N = 15, R = 1 and D = 10
