20
72.17168214	28.25216832	241.3761202	69.89234163	9.195517728	30.12591445
10.657111	89.25172969	293.592459	8.765760914	4.428767778	65.15569335
4.804868944	116.8017067	291.0273143	61.63035201	74.10416701	49.61384115
25.09148349	162.4781143	390.5518448	59.48355994	51.42591997	6.564821054
24.12188577	157.6143347	291.5135399	92.33429295	32.18870538	45.54906999
99.02157616	11.96961874	194.3634042	4.331764376	98.05642231	61.63658014
8.371862124	80.84892124	230.3360059	43.79637758	65.41618266	98.5163955
46.89985672	3.435982961	78.98078123	12.11664637	10.66842861	76.73711805
36.25127023	156.2128239	242.9352311	49.12293996	16.80288477	84.1364595
29.45610336	145.7207626	282.9794634	70.71456948	90.51332685	90.63174134
11.24004937	129.4502213	197.6210904	17.59650284	25.24519836	94.32898652
2.606181265	109.2489393	170.0463374	11.31021635	52.96870671	17.64506918
26.52871511	162.0773739	330.7666995	37.00409494	54.18595763	45.48984586
77.09116085	94.45076388	164.7483815	15.55363095	13.43794116	43.61323436
15.2962567	84.48790677	271.5687283	15.80541418	68.6762058	63.13348157
32.69428756	31.09505438	278.2208772	90.13364419	23.91240886	77.56773024
32.28604697	18.32420429	191.0816647	67.64391507	81.52410067	13.76902757
99.59196196	159.3024467	391.2387239	43.38791467	63.77279029	2.616395863
79.26235288	7.333897748	93.24797308	17.87457006	45.77920782	54.23890286
89.33160833	174.3851305	343.3439158	20.86831997	6.973248788	49.84806734



# Generated with parameters N = 20, R = 10 and D = 10
