20
54.93470759	305.5683718	556.1291104	67.02793064	85.45212481	5.002689836
69.97659253	148.0676985	312.230993	23.48255618	86.41326558	78.93685441
82.85497635	100.542051	223.8241468	38.03981584	70.69643424	83.06786474
78.64458068	157.8529696	269.8874767	98.63060052	71.68790067	1.871770991
41.35633096	346.0826902	534.3117427	71.6825565	26.78206379	72.24851689
33.00927203	251.885952	298.5826371	16.16532309	94.893968	45.57020408
60.05852284	302.8022328	564.7998736	81.14741113	90.33175106	92.68186313
22.9712092	194.3247086	302.2425415	2.092540524	90.32924313	65.54933177
21.33922537	300.1434501	537.283995	49.77841332	25.39980989	5.95707774
80.92745593	32.31607151	213.8644563	33.48999878	43.07071747	3.249969635
65.3468757	66.96045577	118.5224099	43.24524841	94.78283299	27.94005726
35.21029479	340.6417379	436.6111162	29.57295479	71.93808676	77.80193893
13.31008164	61.70665194	180.2448073	91.71642407	3.253819668	30.7253361
93.08756178	193.0423271	353.1524686	20.08954563	41.74871552	68.60704935
83.18888619	167.3058085	321.3491556	93.96980731	21.689563	58.73662953
90.11579459	31.12156933	140.6172532	75.54527468	29.1881966	5.111385876
32.16705283	361.2825949	367.6730753	1.401511055	79.13904321	46.94565242
16.2090807	206.6510366	421.808768	26.93594639	7.899317518	12.38909223
39.16503891	242.7609836	450.1935	74.62167381	85.87529917	67.03190333
21.97571085	231.6152237	252.7204206	16.36688387	39.79683104	35.56796076



# Generated with parameters N = 20, R = 20 and D = 10
