20
56.22809927	51.25863154	122.6093958	57.13720887	64.99110404	82.848162
14.24319438	51.83922364	147.9819662	79.96516515	43.89120715	8.079397985
36.59295903	35.6295676	71.49871692	17.80422715	85.04936868	86.83962182
42.02209755	42.89421115	130.8724562	84.87574738	55.28480417	74.69988278
2.721640318	55.07416031	136.1540159	79.59084293	78.13242253	14.07815017
66.05846064	66.93099581	133.2378348	51.78355961	66.79774445	77.17142664
68.8538385	99.16920933	121.1541067	7.227766206	66.3721806	96.43791158
70.8586019	52.91220752	78.56194296	16.13303891	31.25236921	20.87480297
3.781082652	36.63410854	122.5405041	76.39489997	7.817154759	46.3016128
7.151717559	64.16860808	175.2420721	92.65483109	3.390187085	10.29769299
46.55497239	10.72952747	76.1889804	49.77776213	65.69178406	87.56023253
41.10486399	53.97047497	159.0195001	91.58361195	91.04807965	68.24580607
46.37614053	14.28613448	46.55921105	23.1921512	70.31698208	57.08122701
86.95487992	14.61017427	49.98648842	15.75416541	24.12302114	58.75851137
13.39453252	19.40021711	44.49337785	10.31084863	69.01307139	91.07166386
4.29043193	44.81468879	147.7426441	87.59561097	23.94555852	28.77798218
30.18024598	35.44025433	108.9440048	72.53321474	76.96268922	30.38881173
26.00429857	27.42598288	75.35475335	45.81932186	49.69069603	60.21566911
25.48165199	75.04146393	82.60109775	1.78506495	93.29202036	85.46453846
15.45596002	88.20623836	141.9616266	41.40075294	38.38621726	22.03733841



# Generated with parameters N = 20, R = 5 and D = 1
