15
11.42647383	5.014978462	87.37812815	75.92826701	97.64522812	89.94918307
5.884272314	72.41549411	163.6492412	80.52263771	8.191649533	36.0991718
32.66221398	43.80423669	141.6637486	83.96216316	97.12671901	19.82770882
54.2816677	47.73706183	93.07687588	32.93875293	55.05757496	52.52808391
98.36036811	50.23983962	96.96781522	32.1867559	69.85827992	7.1105657
6.587426746	58.38031278	120.9781313	52.97305985	95.47815511	55.02750206
34.79303253	73.4544072	119.6806776	32.99156987	57.08263232	85.35615554
21.64885918	39.29068662	97.79010686	50.13471116	69.09858454	2.822505414
10.7081353	9.194056066	75.30629293	59.58283961	84.63294798	73.72830179
37.38600405	53.2163179	100.5534406	41.68383107	79.2535389	55.750652
99.76518891	30.04339284	75.7013685	35.78568986	11.47623724	80.48680907
65.76168514	35.6721992	45.29204913	6.936330279	33.22189421	1.246502868
56.46359146	40.80673268	57.22771006	16.33387378	60.89363293	33.79032779
82.02774117	74.65267144	102.1705655	18.158594	32.12541404	4.313269965
27.75630616	26.21819146	118.1906724	88.5264206	93.39217806	27.06951158



# Generated with parameters N = 15, R = 5 and D = 1
