20
99.24250825	94.60738898	130.6511171	18.49056596	74.50993019	60.68529896
45.22346535	146.4633487	223.1788117	70.01891667	57.44688481	60.98353815
94.22442901	92.87412218	126.2872669	31.59203675	66.20958223	43.75350436
33.3084562	22.40197576	105.0178462	73.84118168	55.59427229	21.79282029
56.83742567	47.0736248	84.43931287	31.57667223	84.57199258	43.03594477
33.06013864	118.2047304	207.014688	83.48454799	67.78490723	76.46897158
56.11478467	158.6667898	254.5711622	94.05317948	47.01179103	68.15664144
51.17626332	181.1595855	225.7268503	27.94220495	62.52526424	13.14820839
60.5157863	11.37947455	74.10427978	47.21299968	38.76834201	57.03196286
85.46180824	79.2322066	158.6456638	66.15967077	90.62961877	70.70455285
65.30201642	20.79846462	136.5637501	97.03411088	61.82131297	21.77825758
71.97541933	182.6550342	268.9773489	73.78159304	57.92337319	19.12541543
94.00451257	91.86098022	179.165992	86.4354052	45.73674617	8.235514186
77.82263172	76.90170602	150.5020886	57.63405954	92.19640974	44.23038492
17.18004334	125.8764233	163.969318	31.95275201	39.40263168	30.80911937
73.17055509	73.23345951	94.02838362	8.54865314	74.24230896	9.037078587
7.472472806	88.58460017	153.8945286	49.07373358	6.805302619	46.50796161
75.20120862	134.6925769	209.5385093	55.8631315	88.32640768	9.317716009
36.98078716	76.8794929	122.8023569	29.2372874	20.19155929	49.05872404
25.42293164	15.27607805	104.1170636	83.30424542	84.92558628	21.32336958



# Generated with parameters N = 20, R = 10 and D = 1
