15
28.85117733	79.18137323	260.8282975	89.83287047	46.71824654	40.55079339
49.41407174	100.3170696	377.0938406	97.22533806	59.56119317	87.16419389
55.82129059	60.74805609	176.7013635	58.97752247	76.44236765	60.61418327
40.0764105	57.90062967	450.4794824	97.88091988	73.98803659	88.57488065
92.50660084	141.7387919	311.5625859	36.2712361	67.04616653	74.93393333
80.2092977	148.4999764	277.7587628	91.15830117	62.37101353	53.13152
89.23402258	86.20948805	174.0479763	85.74741255	9.001812393	41.17901369
14.11040169	139.8720127	341.7631103	88.61380671	80.71448859	20.22327889
5.610053324	47.82987225	231.8519952	29.75982303	90.51128287	56.04831697
58.17339634	128.5281541	371.724652	95.16624574	62.89222768	17.14373598
47.17061543	17.54822887	233.3060955	66.29179725	26.01845328	96.64405541
11.72704578	115.4264595	499.9326798	91.84689546	99.04820107	54.88721856
5.303220146	90.98106444	280.7945462	28.18006332	30.79913987	62.72459629
70.13107257	91.31191107	196.6769715	31.69387962	95.4593809	22.39627982
25.35179444	16.29067293	326.3007794	98.25983036	39.61721667	1.629116797



# Generated with parameters N = 15, R = 10 and D = 20
