20
10.79341548	3.115270979	129.4775007	25.29974186	33.92509678	6.987729996
41.09838131	10.80657957	447.9911005	85.02560712	63.63122284	11.22104508
21.94083745	15.73953209	156.677915	51.49156709	61.58284342	4.990093307
78.75841109	10.62770706	77.2705914	11.70264056	1.396516334	91.325172
72.35820288	4.938853232	411.6747256	83.95327591	92.65962002	68.45875368
37.88712369	19.74314433	275.4530073	1.054179296	90.82208942	97.27899281
66.73138115	4.402612542	410.5588999	73.20374445	68.56146535	38.98480066
75.61917442	10.98509532	357.741854	31.56442062	91.91922127	22.73047427
22.99860066	3.644633742	167.0931686	82.98191692	26.17273676	99.5620776
33.02449314	0.8555846484	146.721431	69.00002879	32.04708138	94.47307942
81.82104075	5.057829585	366.177241	54.46959665	24.98205821	50.14518531
4.183555783	2.580437137	193.0647516	46.59514314	3.722106282	13.29629504
29.51361398	7.78744978	342.3275027	98.26931282	55.06516019	55.02058916
85.29926601	8.451786768	96.01329435	11.78779672	15.79874958	75.72357495
21.72518983	10.20274299	377.4643202	89.25272172	97.11238485	19.36051264
34.79712322	4.21808068	287.3495749	65.17830543	78.15588873	66.07459928
55.40205519	4.176967852	153.6621782	31.4365943	49.8460694	95.45801
31.99879459	4.512514415	458.7617252	85.91051963	53.47509402	43.18786061
30.64531191	3.84453951	192.8500955	4.971032455	28.72545646	41.57398777
26.47302885	13.3283308	326.9861517	60.97993429	47.27610166	31.36215978



# Generated with parameters N = 20, R = 1 and D = 20
