20
50.53055838	46.63728858	107.7508636	59.97701959	42.64049862	41.52516626
35.65056615	47.82006701	151.4243594	93.14050394	32.32865256	66.98011494
15.28962592	66.01566505	133.8665817	59.25310889	57.32861655	76.94396593
58.87402089	85.13013508	153.0892273	53.060532	90.36005272	28.55469621
81.31297451	24.0777679	114.1025031	79.74017799	61.52692837	13.67687418
46.89682026	4.844617444	48.03302035	38.36699708	91.08828128	28.90831064
57.83810225	54.10396286	127.7714559	71.8384282	72.36650517	58.74605697
64.66662413	36.28880887	138.045444	86.08312256	7.534477923	59.06009572
57.42700529	40.65108755	113.9311378	54.44151873	73.73701345	21.39049397
24.65505523	74.44346601	182.6542605	92.33392891	57.99168686	18.10486577
86.67757069	33.60997166	122.3450335	80.893327	24.75998422	94.67615038
92.13730849	15.05205113	58.87702498	32.54048453	96.71636715	55.94482357
80.9963365	89.32158695	143.3434878	44.68044806	17.81923945	27.16207832
98.60013251	43.23751737	146.8143541	88.5203666	65.25076401	71.39498487
13.61559552	75.7291347	157.0921199	68.6405415	83.86122946	25.22282318
88.35744108	91.87672436	167.0997235	70.99292807	83.228731	45.87817545
32.96403446	12.9650661	95.19304435	79.56046855	3.508881034	3.905905022
68.66901759	49.5800666	82.59025956	16.52852836	62.27229409	25.66997836
28.13888855	69.09474182	119.932717	49.73736934	26.34591421	44.95469543
80.72524944	70.46818948	114.4676257	40.2826253	97.59068643	63.75270918



# Generated with parameters N = 20, R = 5 and D = 1
