15
8.77586422	8.188453864	201.3749901	45.58195487	32.28652254	85.33272755
51.3188603	7.025747012	113.2824828	19.29765742	10.93910351	66.38061282
59.57187427	1.882895454	91.79423556	4.259603051	33.86426968	91.55087335
83.4184062	2.296013741	192.5213672	17.9185034	85.69466026	41.16435478
97.75456413	9.044324251	297.9379974	92.4869534	80.60789694	4.568169627
96.01037309	13.60688096	347.5747178	60.3074656	71.33697563	50.17416486
35.25369566	12.63089997	131.2946757	9.057436179	75.25124384	30.60292486
26.13155469	1.398141399	282.8296908	58.55070504	71.08785497	37.50944494
81.2786377	6.586090573	213.4850497	95.7670548	33.43996093	18.18904977
68.43717157	6.307971973	262.4190815	85.02105153	94.23676244	38.44318016
56.23277019	6.199761771	139.8430721	33.04527158	85.34156899	10.75774467
62.86645088	1.213021806	304.2406282	88.79111547	72.46153239	54.47883916
5.36322419	3.940837562	224.1326509	54.73616468	18.19869906	62.5396065
4.133185788	0.3798349914	326.3388687	27.48656353	82.13111112	22.93581089
78.72459949	9.338537312	347.6362665	44.01170401	75.22901188	24.41885229



# Generated with parameters N = 15, R = 1 and D = 20
