15
50.9686471	24.94664719	188.3584784	98.86902745	62.69516549	5.963054591
81.60218906	26.11494794	98.10232577	65.56683457	43.87395977	22.31948157
50.61548406	25.9414134	136.9873366	45.98876129	8.708754822	13.2088503
20.08552772	27.00636408	163.9377884	86.66212102	45.88476952	9.563350288
67.54193267	37.2457065	176.3040748	68.96423626	39.91060988	97.8560748
6.898872019	46.35001667	183.9324813	92.53751067	58.51196754	97.68951357
37.60119114	28.13087036	136.6362917	94.12832419	17.8713793	82.12944107
22.96727184	35.95401447	190.9469739	80.83992026	41.42727367	55.01821342
19.40133874	13.72403661	139.8689211	71.18195426	60.15844447	22.50148159
44.70723895	24.59274227	43.39066313	4.395594495	82.59825637	70.48949637
41.16915045	62.09869038	108.404426	34.77753918	71.27868427	56.60508968
4.351574321	7.150788769	130.8031181	90.12026081	83.11505055	60.04090003
36.60051246	38.11084956	107.023875	47.78886396	35.13429294	18.18754005
45.99402629	51.32233469	142.5249181	58.13558779	89.44390813	98.64621598
12.66899543	50.48344596	190.1548373	88.27121141	36.63244779	50.80081726



# Generated with parameters N = 15, R = 5 and D = 5
