20
88.83992474	19.28460915	117.5371359	83.89853818	33.78826502	92.00268064
39.79456807	15.51463005	36.56124963	3.674308207	1.610252464	18.04976307
63.20381832	12.1462383	57.74996444	26.34257324	43.51285333	42.65958853
81.40582524	2.38224719	30.42026747	27.61881038	95.4232847	62.94457617
21.55131594	3.268348292	49.73968277	39.56868968	77.23414924	32.91167649
84.92458435	10.12841202	96.55253528	85.69917258	34.18769	99.15577697
98.59225889	0.9952157486	11.71885154	1.250269927	83.39360384	83.38995423
74.64237648	4.278852351	63.14345913	52.48243769	5.260154149	77.66747551
2.031361138	5.059092798	81.02712726	59.67399023	80.51207193	85.25353494
5.001432974	14.04804612	87.58164009	70.37322834	21.78646783	22.51917106
56.68783338	4.427930375	111.9176109	90.66629243	21.06144727	60.49069857
29.45333411	3.560973208	74.97931975	67.8114391	9.081510295	66.87695098
85.83224505	10.56275442	40.47102144	13.0155976	25.96904097	39.48159878
6.032889122	10.64461186	106.1767317	81.59657772	35.50691365	43.77205491
75.58467258	12.54520604	73.79575245	54.3183746	80.55759136	84.58653832
10.58756145	16.70165803	102.841841	82.45848718	20.1469064	31.94779544
93.03201037	0.2861809136	38.19553419	34.12781264	28.7814634	16.52235247
80.11821656	2.812397836	74.96703395	59.63611666	32.90357264	26.15362883
76.2823076	2.585777726	42.09338583	33.90324076	39.29055358	72.05367382
10.23142577	10.34016331	35.69100159	19.94931373	56.78699373	46.59818182



# Generated with parameters N = 20, R = 1 and D = 1
