20
68.03396728	13.39463129	318.7791025	9.692518186	17.79434456	75.82143029
76.01045459	16.82751214	314.3386419	55.11127988	8.136374337	59.024593
6.467255639	13.8819749	92.09951769	40.89205714	29.42864286	16.52715274
65.91190581	11.83605512	351.4352125	77.58603423	43.81094902	11.96190502
51.04676014	8.854257272	138.7616206	48.7811108	92.27964986	70.30096865
15.22797861	2.668622745	73.19258659	15.02585675	38.47159289	60.27232407
43.6442502	12.61135356	287.7356664	29.04828231	19.73887284	30.27576239
8.545826328	6.180407833	419.7431648	40.16173027	58.77845671	81.35053461
2.762727684	0.2022230222	312.759352	35.23737263	14.05295508	5.206643077
11.51255557	14.95469527	319.9561403	15.29879433	59.67874074	69.69925086
31.17605961	13.3463253	255.6407701	21.19027905	76.21252351	67.93603111
47.61655577	6.2022995	156.335001	74.30436791	63.32020447	77.32078192
92.72789012	7.710525728	383.1250794	44.19983231	50.06876441	54.48017924
45.09117076	4.251185842	411.5837513	82.84536123	46.19882484	81.59427927
83.78252817	3.474781716	378.8259546	16.79036082	83.68686602	25.77970472
33.75138968	18.73831931	236.3236179	6.364972665	36.27105774	70.69953734
78.92518137	1.720196186	275.1064341	87.00259696	35.87676208	26.68223451
1.180304503	10.70969936	81.56260289	14.55396272	34.40828814	37.28753753
26.29122553	3.794630377	391.1049311	25.2122349	70.53882938	94.53555192
60.8358361	1.822201554	163.0734388	99.65186816	50.85366302	98.48558371



# Generated with parameters N = 20, R = 1 and D = 20
