30
33.31825266	5.818761212	371.6973058	85.17999352	44.92884219	26.52525077
73.72339289	20.19255033	302.5360769	13.7475419	80.33601054	27.54645985
76.21210135	6.248384037	257.4137445	75.60198402	69.09490052	70.36610233
10.36946313	14.58098863	323.9896804	70.47803835	13.72330173	19.90084448
50.82154787	17.78397928	247.5963531	9.146222373	67.25570722	92.50388029
11.20802145	4.516091931	200.1811149	80.30430633	63.79253793	79.60493176
56.59202345	29.49054326	373.9931005	95.6435403	31.20316452	50.75554299
20.28098993	6.094619329	80.80277521	5.686849051	76.27939022	67.12599194
49.23448553	8.556797595	299.6726912	65.92025972	77.23146572	78.11359245
19.09639642	11.53474129	334.9281274	34.09179849	34.81848381	6.994768681
6.909793134	2.089059244	329.9820449	47.42386904	28.31776776	95.986796
85.1248652	17.96265319	128.0031546	1.602180714	12.26034253	77.77941325
80.96927693	28.45449121	166.4363433	86.08772688	92.22799448	58.11223489
29.79176164	28.52530363	99.41719687	53.44173906	57.24967054	29.88960706
58.32717432	0.8179381088	265.4542729	95.84278587	81.28272228	30.67150947
38.07177379	21.03579663	162.8885241	65.96595812	36.74539865	18.60450934
95.53564844	24.26685035	269.478756	17.79917018	63.9975162	77.61705492
97.36495975	6.540329295	71.13703815	51.89844956	66.26450332	57.73346319
12.00068374	12.06987443	243.0897724	39.4547184	51.69866413	12.731841
44.33413773	22.72102261	102.9009944	59.61755362	65.46229138	51.30848134
80.97301896	3.174094865	133.9070489	45.28001718	74.34239089	56.91322519
3.508273133	29.46936184	214.4556579	90.35516797	28.82209379	96.66797402
74.24037411	20.33564016	213.3273766	18.54504476	78.36152587	31.18305419
67.14385739	26.05030656	261.6428615	37.48632451	69.97457201	3.279998655
1.819897817	19.82618283	216.4439323	73.51761433	43.63866153	60.06017688
17.25973537	17.40126514	133.456358	5.049380478	37.63910143	49.90131434
1.386164192	25.04537767	173.421692	82.36787148	53.43906439	54.28278259
81.8356696	26.62479729	74.52094595	30.26329925	5.705335822	41.12191408
50.5106127	15.64295028	98.14750097	49.10940077	55.11113934	54.88944442
66.70615513	27.3926152	238.5551975	63.54084342	26.9651413	65.84581776



# Generated with parameters N = 30, R = 1 and D = 10
