15
37.84729719	5.929233333	96.39026916	88.77649619	27.0841417	11.79673587
3.161458694	0.7069992109	17.05705958	6.793593744	13.15592417	61.82656274
63.16037349	14.8253006	68.89269505	39.47421119	6.348129916	47.92141566
46.58423281	14.14083771	36.86893325	21.89959087	58.02858107	90.13719994
12.49895654	9.591874571	15.99350227	3.88114903	36.89805556	1.669469847
25.69115156	7.633121513	46.07340908	23.97645644	56.99449192	41.11213534
34.72574534	12.69992562	23.16729525	5.615759311	19.92106004	71.67281292
16.49719975	1.497272079	60.5713769	46.65844711	42.26181994	22.2611055
98.65712866	8.017732056	54.92979299	40.07738554	16.79368745	3.899288564
43.55735333	1.637703425	26.85414735	24.61251673	53.21145607	16.08166259
32.23358167	1.385402429	91.58691986	79.24757645	79.56544025	66.62246603
77.76944364	6.775633089	69.50974055	57.40131743	89.82887975	33.02736698
8.223619957	4.20247062	35.83715897	23.99552399	92.54100962	73.7681276
51.65268398	11.04612873	106.1814899	84.28595292	94.07828162	57.1131392
73.16755397	8.261217107	58.61009167	37.7832855	19.57985186	24.86332731



# Generated with parameters N = 15, R = 1 and D = 1
