15
6.191472643	97.84999708	202.3187172	59.43430498	13.65006353	14.11491331
91.69277363	52.71756996	259.1599782	83.43726137	38.38493014	84.03297855
10.59208167	137.5969119	201.0669638	1.14611349	49.68657963	63.66258759
70.36219787	70.7149683	125.747752	38.18699845	10.62448113	84.32936373
23.08127166	69.60027485	225.0106005	43.44745262	78.62306927	98.23794993
94.71579875	121.2169323	282.791697	28.37987791	19.00027251	82.10666385
97.72234451	33.40329346	202.217667	79.41666457	83.73798152	68.07337764
37.95609546	63.05978919	215.7327105	52.59155465	24.56223905	96.08992498
89.71687607	112.7336045	243.0494889	69.61169872	95.49263222	41.78713617
28.31873546	7.710281166	191.0813639	72.86763682	35.48974226	58.94424452
70.24039889	50.80297965	222.9346854	76.7208975	59.96790042	87.87566191
39.61069684	144.0545658	232.927058	19.61222451	94.49730726	55.93024993
90.81376083	76.47339588	201.8390645	93.22542749	89.19117833	1.824887271
52.02918405	137.6783093	233.936557	53.85856666	10.52717845	24.84782891
58.50758127	149.453099	304.8225756	46.2043345	4.903464867	84.48716242



# Generated with parameters N = 15, R = 10 and D = 10
