20
79.56644694	89.94296468	281.4912579	13.90780854	93.82259616	24.75329762
36.27208968	74.279733	292.1048619	28.32458676	84.87401519	74.59372047
94.4409058	41.72121523	168.4820629	23.14165529	2.389722026	87.38798582
63.04660205	48.81833899	276.3424836	53.95005086	34.36644428	82.4369091
59.18725872	28.05427223	276.3188544	62.17415236	85.25988661	47.87256663
89.15135278	10.08519561	279.4464282	92.18489558	7.283446339	58.80777814
57.34191231	68.34017206	300.4307574	44.87687719	87.59045601	85.16444602
12.66857225	88.62608685	257.1939243	99.78505113	30.0271251	4.523854631
30.50207029	32.11605348	128.54789	88.83325769	71.20684433	49.75306111
3.83911054	44.88166292	244.1416301	51.4919409	80.76483303	71.58819144
81.3157432	4.627674384	166.6875344	49.02312951	31.53002754	64.37463328
63.81831423	28.24897948	228.3982184	19.90124088	70.48203097	82.24733053
65.00137438	28.67106018	190.1636495	3.347309425	30.03843713	23.34704714
17.96907022	58.47613673	192.2048332	28.08857697	38.83720901	26.93382281
17.25976863	88.62307635	262.9870174	65.35379348	93.92690894	98.52998947
6.423348352	46.08084096	158.121718	9.331721508	50.31991701	26.23491822
38.02934279	57.85215689	186.6951086	31.88442385	69.74338629	11.57178168
50.74291035	96.69125905	223.2748193	51.41011111	86.24274501	62.27205552
5.007689891	23.12414335	253.9170327	46.01492464	37.98861552	37.57881215
60.34505942	77.40522932	242.4383052	95.61654611	63.84212651	94.4605887



# Generated with parameters N = 20, R = 5 and D = 10
