20
38.9963187	10.30242785	104.8798234	20.74591398	13.51064524	78.01514134
9.587188378	7.274027514	315.0674239	50.64677186	13.68504174	86.96145303
75.70115473	14.8099739	439.84991	92.02330242	98.53795626	67.73169092
51.47878473	18.17568887	449.5876911	46.5714517	91.26607972	40.24217131
2.44376091	9.025573934	155.5552219	39.26516031	80.4361829	3.698347592
39.28215573	6.045510315	404.928253	16.61243596	9.092829859	4.531530003
61.93137905	16.54800271	256.0624285	53.1361594	18.35578655	79.097468
86.46075168	16.57523856	105.4337261	83.67472979	1.328092557	57.15671593
79.56031731	17.26592377	435.0870874	34.17136471	11.73047127	74.91637687
47.1500945	10.42628011	285.3744716	77.17579426	9.22235012	72.70767321
14.54950897	18.15385369	163.1568989	87.20879579	78.47522164	78.34475319
19.2655112	16.15243096	121.8198076	46.31536195	97.46324248	85.84992344
62.17550064	5.563138691	188.1220603	53.91295944	96.3149247	28.60734241
28.76170674	9.625982008	195.3424487	85.22057439	19.47746997	96.19544553
58.50793333	9.49603392	224.0250155	70.09025484	44.0722138	47.36087434
18.70186708	18.10451914	307.1725825	60.84475898	79.61165798	83.55094571
92.97105674	15.64033397	186.9835145	80.70186971	70.45377273	16.305741
72.267456	16.72074246	297.236014	42.60972138	95.49372371	30.30341797
62.06350619	4.320510067	134.2866837	74.21293498	83.29720244	31.33426675
13.6738569	2.32757908	368.2654091	97.50000921	4.473712226	43.19504083



# Generated with parameters N = 20, R = 1 and D = 20
