15
34.16561845	49.89581439	158.9578261	42.70017746	35.60130681	19.20441044
66.42441313	45.83541436	90.41019911	13.26681297	58.10130089	33.68499641
40.99140248	56.1902581	363.8542054	60.77053804	91.69794184	5.336052769
35.25496361	44.68974636	362.2148601	19.51830121	69.17066585	99.78438037
15.48195227	46.45474999	179.1735707	12.4786462	91.76374281	71.55327406
8.028150852	66.35862317	248.3128661	38.74792571	6.575783636	77.93769467
1.737001073	68.1300242	396.2507715	91.20829789	48.60591836	40.73497461
58.12192843	21.90988727	45.30931952	8.913821896	44.93363603	6.486296359
39.28955984	2.200846342	233.4912305	50.9223235	13.88364624	22.95987027
41.64415944	2.185884636	58.98503668	46.66435436	59.95091196	14.66964892
19.76168941	67.0347015	202.3371171	75.75825728	89.42382314	55.17406304
86.2051884	60.93538376	320.2351439	1.355984806	72.59709917	64.55846332
78.42518896	36.92933043	229.6352799	27.46305393	23.08077172	11.55469943
47.70185837	9.533364221	209.1770488	55.81836074	26.67911694	8.962399718
61.53143484	31.27457549	249.7120854	66.36659243	92.00921149	52.43894081



# Generated with parameters N = 15, R = 5 and D = 20
