15
45.84214932	130.6783858	216.3079504	52.64494683	79.52035767	67.0552903
77.17842125	66.27218572	156.9940312	63.93199899	23.56391523	12.97945447
15.92622097	171.1690858	313.7210451	26.3832589	39.73931965	36.04260352
50.82424919	139.3771672	249.4048168	91.44358672	80.15080814	78.60617415
77.68005624	150.2456535	267.3584155	8.04728655	76.7437046	34.63459072
81.06884937	58.45888666	245.8523565	48.00680646	75.70007442	46.07214112
83.61694273	8.2157209	187.455061	40.82457017	20.83540052	99.81560647
69.93210285	282.9981447	347.1070384	18.78942077	46.00169424	86.69034045
54.51768016	89.18312693	219.213804	26.31159531	24.53361096	45.26155634
80.84327539	228.0263751	428.2473186	63.68343861	54.22474648	98.13341158
28.0695475	215.3339452	310.1824962	53.5379572	5.450537532	50.18180697
56.38741191	177.4934539	284.9301679	83.13701774	28.3810404	78.30201438
92.90377621	126.4409813	282.0278836	29.37555023	73.33243639	94.2737719
41.83675643	219.588209	313.4161088	2.906514536	71.18896994	95.14507104
95.06223874	51.64021761	107.5409216	47.41700391	66.7360038	14.17236831



# Generated with parameters N = 15, R = 20 and D = 10
