30
82.10486018	137.4561305	237.5869856	90.62383612	72.76270897	66.10813677
15.00783992	39.55016184	53.00185221	11.62054093	58.13659956	74.36538958
94.12355778	110.7667363	165.9470692	54.9502496	23.12715066	75.84005172
84.38951774	129.9945874	230.2510907	92.89131721	72.06892543	30.47725185
30.67634622	8.536454235	119.6787286	97.39462268	88.65072134	51.05006948
55.04235383	60.58647477	160.7815033	98.44914866	72.86411118	77.50837033
19.26034083	106.3523801	201.2121792	81.54225091	21.45223432	11.88805781
98.124582	26.57925884	96.64496062	65.44188867	39.98144866	16.07461562
39.18204815	99.17907068	176.0882606	48.1978911	33.15566356	85.09945664
68.15376903	49.55241784	132.117194	71.8774035	84.15677969	49.53869961
16.2670931	53.93103422	119.991632	42.26486622	43.06502382	19.59006482
67.56142412	131.0044491	159.5470218	16.96723972	46.37866326	70.78595828
2.04985325	2.033806559	46.20790288	15.78068721	80.68821568	15.92366626
68.01311121	19.54683925	41.59620024	6.38181551	56.52366021	68.71127562
26.41533206	105.2098563	200.0461247	80.64153701	79.02394548	53.57032669
95.08953974	36.65218418	63.27890282	22.22075201	79.4993143	76.36169797
46.25750092	58.59577987	169.3925922	86.29288725	8.929149098	71.24923122
6.788964091	98.99555468	181.0646541	68.21597006	25.62718821	60.0704974
18.82312822	90.28473128	99.83368911	4.351230794	1.917895217	1.964827658
49.39293554	62.89172276	100.544536	29.24954496	54.84196531	70.93420732
24.54582117	109.3775015	169.6263354	35.14896834	40.82378124	68.50583863
11.32229507	97.72931663	180.5626138	62.44169839	27.62869859	23.48187644
23.27235524	20.80047913	89.70180746	50.64471036	3.31309019	93.93289585
18.3426124	50.18907968	159.5108122	90.25122419	75.47297985	34.78276996
56.10320108	44.00819212	83.01660549	15.16501949	98.38408662	39.68089165
1.784004514	14.1788	73.79076421	55.19352183	11.81534785	75.93842286
25.99797186	60.05813918	158.8908515	87.02227301	90.27406111	46.19525227
85.59966182	70.2187843	176.1934996	93.32132328	26.64124742	88.94639635
81.89888154	88.77516133	132.3390224	39.35702161	66.8330049	61.09452897
74.84587744	96.07150799	119.4297158	17.874552	48.10653387	6.851003715



# Generated with parameters N = 30, R = 5 and D = 1
