30
70.52779866	298.5943327	361.3351169	33.32554705	40.28587089	47.19709937
51.0993689	28.72382053	121.0480459	85.15484757	64.37018699	66.8049818
51.72845243	9.201730298	24.94561757	11.42437799	46.95864651	14.6214771
89.08867792	250.6327939	349.7421104	97.84973674	83.79289931	61.15063741
14.3774381	279.4236649	389.0126113	88.03838739	8.957660617	27.23020793
53.00600645	215.16772	284.0422106	53.12876728	98.46824315	2.303278057
4.991232579	246.7657396	337.649707	65.68101263	38.49524764	91.31522019
99.69300105	16.91770935	115.8792556	91.3203571	5.070429267	84.13894316
38.00609655	198.8846863	246.7059844	32.27869545	44.9390296	15.30576965
46.18588532	140.57713	236.8927636	94.9783516	59.33513136	27.01286192
57.16945981	136.2984871	176.784349	16.08258865	52.06134333	68.3291898
62.82239161	253.0823865	274.3824486	6.696472696	31.08633247	53.1067584
68.13790768	28.91061132	131.3917323	76.43524893	5.947754075	90.63092817
49.90960782	5.632667656	109.747098	98.43893003	55.26175172	31.49706026
90.93762211	259.6133081	341.5567433	73.97435076	67.68978984	13.76332907
60.12329241	294.2640429	360.8057084	58.51665954	80.23134527	64.6129356
92.24836132	217.2486097	260.9551004	36.49430445	18.23639245	5.975978646
16.01150978	285.6758396	337.8432952	50.17653188	79.76922294	52.88863063
64.17791106	225.971925	273.7774256	23.41410407	5.955576028	46.70091941
69.47370436	226.3718743	258.7072388	2.55674011	4.668013846	48.01342705
73.43772614	187.2440148	304.6219161	98.02895467	37.89187944	77.00544556
56.56735074	153.3822132	267.2821306	86.4122652	15.14579205	21.10282532
24.48850346	74.7172699	190.7130826	89.07369933	85.30949129	37.26916505
6.069099074	182.6182754	262.9241863	66.98548434	33.34073902	31.26980338
76.51033986	181.0979176	267.9564854	77.53248811	71.78555374	8.828726113
16.95418371	264.5972789	302.5174349	11.86106727	25.04628755	57.23675986
46.23256516	46.58710051	117.1537455	65.99178386	18.62008251	40.55677232
11.88740642	185.7571367	262.8062033	49.52503948	25.62967497	19.79020725
12.81637177	257.6214783	322.726043	64.32967663	73.24736256	5.686950175
84.2009419	147.9072748	205.9564398	38.76112434	53.62340944	4.866643121



# Generated with parameters N = 30, R = 10 and D = 1
