15
10.80938159	21.29004835	59.64517465	26.24535051	29.24985978	10.69481429
46.68489647	31.88078456	111.7780877	69.14476773	29.39548618	9.159439524
1.25186424	60.87654522	84.62518257	18.27262497	21.12642615	90.64093956
35.01552814	16.04026355	41.96877628	19.3967884	62.56848223	89.5302202
6.150548822	127.5862868	220.2481355	78.08070428	35.4347637	74.07031196
60.08282531	70.92080323	109.0895899	28.50701553	26.36561344	88.67558839
16.11675601	85.44001751	190.3397354	94.09107315	28.312089	82.8567756
24.18898357	140.7152047	188.0082298	39.68167809	97.31867563	16.35185015
8.336505509	46.00041122	94.70978932	47.78288424	10.48624067	70.47922343
66.0146312	45.69532977	131.4410619	85.34211173	89.48729034	71.98314708
28.57235081	146.3194376	242.8955018	92.11569516	68.31674055	1.735905449
19.41166442	113.5429566	204.2946766	90.57902718	62.94704979	52.06505876
74.64942999	120.1189751	183.8171844	59.57740863	19.3127765	75.31300942
81.73005907	74.13171187	81.18526726	3.680529038	58.85227718	50.70010525
16.51651832	37.93098965	119.7434813	71.77944026	48.23624258	8.320175142



# Generated with parameters N = 15, R = 10 and D = 1
