15
45.01417665	5.439576895	86.06605969	70.62859001	73.68308431	66.4944755
30.10807998	6.626732941	75.16187088	57.22021877	95.37123337	59.28122215
80.07744423	9.078237037	23.81549048	14.23943046	58.88216249	1.21326938
2.271421754	2.326767436	54.39108613	38.13840745	26.2401416	36.77357378
50.46465109	9.627598174	99.45502409	85.97597634	34.71567698	55.46722179
47.96416018	2.661896033	12.74746688	4.669335486	60.15055768	11.49874911
36.6938426	4.895781175	71.29432568	64.26937129	1.575195253	39.02573795
74.06794942	10.08045472	36.81435356	25.75188449	57.72023025	41.46932758
69.3226578	2.509563957	29.69364347	26.91641093	58.03175941	91.31310327
19.93530828	3.999323137	91.85994329	79.41896374	56.96891734	64.29837036
48.50302088	10.32369053	91.73713051	74.34003292	47.30555769	59.22466689
60.17229906	12.05909383	101.1468099	87.66305064	70.82629495	81.88953034
27.34199297	5.831563879	96.53208921	82.02699108	22.48309039	19.50242237
28.94098914	10.49236597	26.06308602	11.42288831	70.67650016	64.39397784
71.2313492	6.38904338	44.48238131	36.18090007	29.05114536	52.86918129



# Generated with parameters N = 15, R = 1 and D = 1
