15
8.038762292	28.50361671	135.9308919	93.4734842	85.22659627	79.57312028
57.31638444	26.42810342	102.9991961	63.98043745	92.83574393	40.13066264
58.14945863	6.678967182	44.43796942	26.00744393	54.27262133	26.1810647
60.88927908	60.96321975	91.29942167	17.49134276	41.52711084	2.171298163
91.35761916	7.441744529	35.61547976	13.40924912	76.18297894	38.90518695
76.95323649	27.71955131	93.82769326	59.21032708	1.641321521	5.555700485
37.93946464	36.58412923	114.7805879	68.1589477	39.6776763	80.34015453
58.36245048	36.78927959	56.06079098	18.68473396	18.63788927	94.23628932
37.68286571	24.26417938	44.76177347	15.58008414	26.9131523	18.4464389
41.12312354	8.206089371	106.2480403	95.30556404	32.50225849	25.38321946
47.59456782	62.41530724	132.9662415	62.66083084	11.73771384	13.49560217
42.30742537	33.19910682	57.30272071	21.17226974	51.00159545	28.05340698
90.87730021	17.89588175	40.93049497	12.88914762	21.87219724	8.089255957
86.54209567	72.8063119	117.5966947	36.8856271	60.81670382	97.6541897
8.747799444	14.41619131	98.59628633	77.91599353	97.63660659	8.161716545



# Generated with parameters N = 15, R = 5 and D = 1
