15
52.85274591	9.091287882	131.4175742	28.18957003	86.84459088	26.83348139
95.30014082	4.528138942	64.98155106	13.19272481	28.01003109	66.0383988
90.63046634	1.067716951	69.53823096	53.34430476	72.69288849	54.1890409
98.83110413	1.048155177	122.5151775	16.27463714	66.03007355	61.3563836
66.19893671	3.948676184	67.32720303	20.30636128	33.40837753	7.181915313
71.76773467	8.037835815	167.9496508	10.94644184	18.19123344	20.42626255
16.68403423	6.523356109	172.2973949	74.02583553	68.05276951	11.2431041
21.88261329	8.557731108	80.12316061	18.13264302	22.96761837	63.22802881
38.50446637	12.40327882	165.9301326	51.78407834	60.83892529	37.33345306
96.42752382	3.785308021	26.30072738	3.197958702	2.826854893	17.10594152
38.43051729	13.02683722	120.9834165	1.787896947	93.00569929	77.70595648
22.34295195	2.85426391	129.177589	99.78282959	71.95209545	69.80307333
2.937100675	4.481704475	153.9966977	2.283825352	44.2546828	53.61127571
44.10916871	12.02313144	120.1537207	68.00847575	12.80278464	34.6405539
60.02160969	0.2135341567	142.99327	93.46867205	58.21108089	93.12775027



# Generated with parameters N = 15, R = 1 and D = 10
