15
1.452708473	126.5961041	333.3868767	74.44235406	70.97850682	51.03757682
70.64458898	114.2560825	207.8837626	57.67305884	49.33355609	57.72680136
39.79257621	102.2249828	195.079372	33.15271235	40.1852944	61.25465135
14.19783346	100.9463601	210.1994981	41.78977976	28.05036515	37.46198594
10.27471702	123.1938613	240.172174	50.59675511	80.73122436	88.21005571
9.907436359	47.26656194	203.859151	78.26741676	18.96839058	23.65665793
32.23398302	64.35770642	206.760279	80.28810255	74.13855728	72.9450927
6.741047826	132.592687	346.5191085	78.78376359	60.96084233	86.15454264
22.15711209	69.61312934	153.7736534	47.82569052	67.52550632	36.31863304
18.38345452	128.6088583	242.3375103	43.78345982	45.25476277	33.47011135
4.830307664	140.2781441	208.2220033	17.48649421	92.29982914	31.81257698
43.39362786	15.97478952	75.99309042	31.40574503	6.736147815	9.555288334
43.30726477	2.614603811	177.5514007	72.86947594	20.28666803	86.78080294
39.65594936	117.6026774	319.5890867	56.20532871	38.66406202	74.09398501
16.02101719	32.58739643	227.1564193	62.33470364	37.22232559	97.98534328



# Generated with parameters N = 15, R = 10 and D = 10
