30
96.25381816	409.5529988	752.4642736	78.09828728	50.11729755	77.56327743
67.4400995	546.2473705	915.418315	62.09521562	70.82156113	63.14454385
44.78069901	578.7551605	1137.073869	82.91428036	75.58204312	34.22502593
14.12438181	230.3098709	452.4385145	13.14643701	25.392995	41.45698316
27.81498247	45.20928406	648.182804	77.0233418	66.60229343	69.74283299
23.96221466	36.20444133	131.6165705	53.8112702	82.96100247	45.07954742
83.1460898	45.96278712	620.936773	20.20874074	79.43160835	25.09599467
89.97240692	476.6001971	583.1636394	19.31015148	49.55997338	2.209891614
87.14392985	414.7753942	759.0619972	40.99211752	43.21399664	24.51892014
71.4986729	171.2367757	450.4827629	2.66976135	81.27876253	70.24663175
33.156604	201.8676633	655.6470505	69.39639938	44.10727867	1.236554777
86.23819315	430.8479785	763.9609762	73.05123086	73.64425309	72.65073445
18.5752449	377.5620566	568.1093396	62.38535674	63.75811438	46.07584248
92.16172811	538.7004479	839.8064391	38.67920617	90.55510712	51.61835309
57.41453485	84.53983255	465.365811	20.6325694	54.20979114	79.15297286
93.15159894	207.4647848	697.704748	53.74582417	1.537916235	9.286741099
45.25693252	391.9775332	492.4376808	32.15367911	99.2638301	59.72436237
60.32498397	549.5946387	1063.725495	60.52321177	22.43230831	4.499859808
90.11459667	524.6603501	998.7250035	34.48260627	55.63946373	13.33076675
93.52683321	148.3642631	321.9421443	86.18031746	5.642931668	10.89883929
33.16453083	101.3955047	394.2374286	46.80067419	89.16821587	92.92432912
86.94036488	175.851428	669.1089338	61.45068327	95.22228582	9.057253656
8.687608791	525.9156838	1184.291239	94.05101592	23.4130471	52.1641076
23.74568755	146.0671313	625.0583879	38.10492986	78.05103093	24.97003466
15.78225871	428.0871311	829.8091694	7.779543219	96.89591449	29.09324625
64.71915097	227.4911093	583.1587869	8.516878583	4.542174148	78.97184331
85.28636486	195.3107288	649.077824	37.22815481	53.53469866	14.25012399
67.40661785	54.44208707	406.2211572	37.7058276	31.65866053	95.16511144
12.86160192	513.8679054	923.9499138	54.43881305	95.36007254	72.65620552
81.85933214	122.6760929	531.2802706	95.43447139	18.51029121	33.0104406



# Generated with parameters N = 30, R = 20 and D = 20
