30
50.43576846	241.2599244	680.436847	40.93895856	1.32793782	17.97355854
87.04089141	7.487558563	140.8328303	46.3325568	62.76626583	48.81365713
1.401580132	254.9219287	904.0050539	58.64400255	71.42640152	62.7208201
71.85840808	200.7566095	391.1314391	37.26868047	53.89782158	8.234119418
22.11135599	46.23424434	325.410257	7.089206249	58.1400787	20.9759055
70.56906454	162.0808646	724.624898	97.37124724	88.14512189	87.4377327
49.16529517	94.63693123	568.9311216	50.58091621	5.255669587	94.96453605
29.27268909	130.0125491	467.4368235	14.38746278	91.2998097	68.34935625
90.54391875	57.63124104	422.9271904	4.479398288	30.30685972	98.03853468
3.278505499	270.6447764	423.7248769	80.5234147	75.48374807	90.13507659
10.30375997	168.5225128	355.655039	96.90569718	89.18668566	31.75585497
4.751281273	16.53563432	384.9227764	17.83037565	41.2276963	39.39319178
83.15441291	208.7369948	527.9581442	24.02335457	6.344914911	28.53031539
19.21760912	237.2466868	599.4960682	41.61656763	26.05993808	57.20667599
18.04403307	240.9027719	666.1945366	70.18802185	97.57987597	10.81450438
26.99928871	143.4775157	408.2281131	72.755953	38.05027967	32.46413932
12.65887594	134.4989906	775.8158757	50.13589597	44.85428183	12.64903549
86.00756204	38.749982	448.7142576	20.49469187	1.577083625	66.95600825
9.906042492	2.036074267	299.848966	49.32278923	49.35945452	39.20259823
18.63005622	81.39659374	451.1496294	14.73157219	97.67963943	47.74644414
6.77244685	199.6211509	234.9068977	22.98407063	39.69377266	96.71508247
39.17906522	64.92699789	230.2980577	42.08045657	93.94642539	74.49780874
7.472278407	147.8984053	532.041401	77.13562889	16.80205198	87.00370576
4.789837726	126.6572274	503.846499	15.56475448	97.10313341	11.11380628
44.47794748	243.1508562	565.6890654	97.72549879	91.18830212	2.589307156
92.25532294	252.7204896	648.1132381	68.15217582	36.94166077	22.57325446
44.84992884	243.6273866	712.592558	71.44372273	41.81359024	15.83242638
51.47202499	109.5093665	520.2293129	23.1683436	30.82084247	11.83476428
17.7446627	156.4746141	580.3349897	4.934731052	85.55675209	55.55183087
77.47479024	247.3194096	847.3395785	49.56091053	73.13357542	9.380778847



# Generated with parameters N = 30, R = 10 and D = 20
