30
43.01155348	6.53727464	232.4725538	30.95103302	10.04030549	89.34438774
16.78629588	28.62817859	323.9928502	43.90828508	66.16727072	65.51340982
49.39992572	8.300377854	244.3675072	16.00944341	32.86276493	35.39722305
49.62957975	1.989924712	479.452348	92.24193928	52.4313488	25.03281907
62.03624923	1.543397546	581.7898928	3.238924105	91.63964008	74.35453964
44.11930121	9.39319783	276.0009892	88.38323227	98.56106674	73.41041529
80.22161241	14.69957523	621.7803175	23.41278125	24.93941948	63.65732656
71.54006869	1.961057753	540.4439542	72.22281466	17.84821747	65.63657437
68.09937834	14.45609747	530.8703823	29.20231027	60.92909894	24.68189387
85.72124273	22.61210135	428.0239523	54.59318875	70.14367235	93.25730852
59.54711318	4.463343194	159.045293	74.70029345	59.43115396	38.52382867
57.1161501	16.64069972	325.0603055	53.00452609	32.03477134	96.57852239
4.807978638	18.27169794	509.9216056	2.120526782	96.32183666	7.63586798
84.44371973	9.372401097	396.5945902	17.51562289	34.72279717	70.51733795
15.62986608	20.35818568	204.4529899	74.18347195	38.96344426	54.90754192
21.35639781	29.78284479	373.0983319	56.01260893	23.65825964	99.24998605
69.28460442	29.39408248	182.0512982	27.75321974	38.28534424	21.72107162
70.91286236	14.87098349	621.1999062	44.24255585	52.1674226	1.123752301
95.44960376	6.162968008	583.9900312	84.26535894	95.28430187	34.66201268
79.52042489	26.30295549	550.8193674	54.86850401	24.86443559	86.5000136
99.58359828	28.55833541	331.3277236	7.137754534	45.82403367	35.55239105
9.50428163	9.95403598	566.1040219	98.5367729	72.65289737	83.89688066
11.21559521	19.15649644	114.048737	76.09817781	70.77464185	96.42018159
86.62833895	5.637852557	462.0303603	21.74375557	6.528408449	62.82811135
29.24974542	10.49298063	113.3033392	85.5638475	97.6587359	52.54462056
91.28804635	24.32846068	134.2689113	93.03478585	68.27063721	23.30499143
40.59345434	6.277627329	547.7368555	52.0023999	64.06430326	77.10142541
14.99814058	5.218597067	548.8472178	5.198894622	68.0333275	21.27956953
39.62368099	6.034585378	481.6221832	85.71106913	85.57892499	81.74531546
48.93075293	0.4393949764	414.3598656	65.26025056	66.03975467	55.20907755



# Generated with parameters N = 30, R = 1 and D = 20
