15
23.87320205	5.568490165	191.872267	77.20838626	10.29752196	31.72344156
25.09000541	5.963370856	65.39202834	5.320687851	22.62755922	5.695610039
89.59194626	14.22441664	151.5047725	55.71598958	25.83330451	78.23404016
3.57235581	2.147761818	105.7943839	87.13779114	17.25655254	36.23999897
75.11071899	14.36992082	90.40674891	67.85291944	98.17413972	42.20810618
87.30199162	11.13923411	151.4748888	87.03963376	95.46096795	32.60796279
86.60207593	10.54029545	61.70686648	3.432460391	19.36545613	29.53607595
30.29266853	14.053642	143.7301301	77.2484366	71.25962671	48.39792337
32.48629911	1.591760201	106.6603679	25.62057431	76.23289084	11.15048007
50.34471595	8.243421063	81.54545678	9.70614129	94.6569893	71.63178332
9.819727493	4.806948702	106.0580701	16.85659462	74.0283729	34.4533148
74.57325967	4.110954524	136.7460447	37.39463128	63.36049266	49.45089865
54.51733942	11.24829261	105.0094399	51.96644729	3.395008035	70.81194697
66.05090612	11.06212944	169.9344891	24.23521748	59.74390588	33.3771003
67.91530169	9.065582664	94.50655109	45.9269265	66.66202944	2.462932331



# Generated with parameters N = 15, R = 1 and D = 10
