15
50.47335815	0.3694522641	25.1617698	17.50819328	39.27026377	69.45658765
67.16969904	14.56433077	99.17832237	77.27744408	54.77673385	14.01838419
3.242716544	2.554426537	11.29570853	2.820975936	82.5083361	28.13740923
12.04326105	2.298894174	89.31100423	86.80766511	16.96869336	69.36661799
32.01879191	9.937721603	61.34000429	40.01911576	40.59502673	98.62617925
60.78596233	2.187962472	38.16400424	24.8474708	94.8732098	4.895645218
47.28726076	5.774172781	87.31093216	66.69222537	48.93417334	62.30737823
38.9906874	0.7947823941	36.71391368	23.71065467	79.08296116	28.16920157
17.96625861	4.455374186	44.00299215	34.82108374	84.72395501	42.82901932
28.79968193	10.9166943	69.44532706	54.78635063	75.76802937	61.37138836
59.85213383	12.33612692	42.44722026	15.70567798	64.03451244	48.6233704
65.23648618	0.8384535564	58.41948341	47.46107982	33.28689977	64.24270245
32.24692548	0.4472860511	80.26026478	74.79674164	11.32752329	66.43507962
81.45292029	14.40851913	85.50843967	70.15500301	76.37279355	11.29774277
20.91551908	8.503249105	37.15885243	20.25108784	33.50735028	16.25216715



# Generated with parameters N = 15, R = 1 and D = 1
