20
71.1149531	80.2344723	244.5849024	34.16361361	36.83968867	66.71823888
73.21530141	19.60021421	246.1054159	51.97121556	72.12791329	78.9099541
77.23521656	66.87870467	163.3242834	80.01818028	67.60574412	52.4886487
71.81140627	85.75456522	251.9938547	5.162639944	62.8986913	72.81187705
78.84847922	93.84630311	226.813752	20.06729874	65.85168683	91.62356245
56.57453897	84.76408414	189.4244153	66.79552859	36.07628935	82.76476317
35.43588536	83.3408469	256.5772446	60.7126139	74.67084529	15.29421968
99.89177143	70.66414447	122.2660532	41.1028243	83.26958257	98.54869679
27.04799691	83.05759528	186.8702252	27.36614654	87.96008839	38.87393307
61.46201772	32.8898875	121.129535	83.14508922	20.38087002	56.81564287
65.24191253	72.51096018	303.8190361	79.58571043	41.97929345	70.97832093
9.427677631	7.004831452	173.9023956	3.697635843	35.57119361	44.52127014
72.0626379	80.17675682	218.5426268	3.902625941	63.77436551	2.986657418
78.70935173	27.665577	239.709833	53.17827655	98.49406862	80.91569673
13.74439901	80.55510141	332.2858368	90.26674331	20.89078409	96.2921918
95.34286275	26.35355841	188.6197729	21.58013494	55.27653077	25.38128331
83.91798356	35.55913375	266.244774	43.34471004	40.23614101	53.56552819
62.24726323	84.19287715	289.1817096	45.62307152	74.77177288	89.8865877
76.89310255	92.73180092	153.3743439	47.48143104	89.81700725	31.24541417
37.67918105	2.205129579	160.9758328	76.88990487	95.56376149	1.636920919



# Generated with parameters N = 20, R = 5 and D = 10
